run_id,tick,event_type,robot_id,task_id,details
20260903_111811_4ca702,383,task_completed,R3,G00129,
20260903_111811_4ca702,384,task_assigned,R3,G00144,
20260903_111811_4ca702,385,task_completed,R8,G00119,
20260903_111811_4ca702,385,task_created,,G00146,type=PICK pickup=D-01 dropoff=PICK-2
20260903_111811_4ca702,386,task_assigned,R8,G00101,
20260903_111811_4ca702,387,task_created,,G00147,type=PUTAWAY pickup=RECV dropoff=H-01
20260903_111811_4ca702,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,391,task_created,,G00149,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111811_4ca702,392,task_completed,R4,G00086,
20260903_111811_4ca702,393,task_completed,R3,G00144,
20260903_111811_4ca702,393,task_assigned,R4,G00147,
20260903_111811_4ca702,394,task_assigned,R3,G00105,
20260903_111811_4ca702,395,task_created,,G00150,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_111811_4ca702,395,task_created,,G00151,type=PICK pickup=D-05 dropoff=PICK-2
20260903_111811_4ca702,397,task_completed,R8,G00101,
20260903_111811_4ca702,397,task_completed,R1,G00141,
20260903_111811_4ca702,398,task_assigned,R8,G00109,
20260903_111811_4ca702,398,task_assigned,R1,G00150,
20260903_111811_4ca702,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=E-07
20260903_111811_4ca702,403,task_created,,G00154,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111811_4ca702,405,task_completed,R6,G00134,
20260903_111811_4ca702,405,task_created,,G00155,type=PICK pickup=F-01 dropoff=PICK-1
20260903_111811_4ca702,406,task_assigned,R6,G00153,
20260903_111811_4ca702,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260903_111811_4ca702,415,task_created,,G00157,type=PICK pickup=F-02 dropoff=PICK-1
20260903_111811_4ca702,415,task_created,,G00158,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111811_4ca702,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,419,task_created,,G00160,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_111811_4ca702,420,task_completed,R2,G00138,
20260903_111811_4ca702,421,task_assigned,R2,G00156,
20260903_111811_4ca702,425,task_created,,G00161,type=PICK pickup=F-03 dropoff=PICK-3
20260903_111811_4ca702,426,task_completed,R5,G00097,
20260903_111811_4ca702,427,task_completed,R4,G00147,
20260903_111811_4ca702,427,task_assigned,R5,G00160,
20260903_111811_4ca702,427,task_created,,G00162,type=PUTAWAY pickup=RECV dropoff=E-02
