tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
12722,3839,3850.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12723,3840,3851.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12724,3840,3851.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12725,3841,3852.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12726,3841,3852.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12727,3842,3853.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12728,3842,3853.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12729,3842,3853.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12730,3842,3853.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12731,3843,3854.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12732,3843,3854.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12733,3843,3854.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12734,3843,3854.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12735,3845,3856.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12736,3845,3856.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12737,3845,3856.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12738,3845,3856.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12739,3847,3858.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12740,3847,3858.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12741,3847,3858.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12742,3847,3858.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12743,3847,3858.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12744,3847,3858.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12745,3848,3859.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12746,3848,3859.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12747,3849,3860.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12748,3849,3860.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12749,3850,3861.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12750,3850,3861.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12751,3851,3862.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12752,3851,3862.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12753,3851,3862.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12754,3851,3862.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12755,3853,3864.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12756,3853,3864.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12757,3853,3864.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12758,3853,3864.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12759,3853,3864.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12760,3853,3864.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12761,3853,3864.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12762,3853,3864.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12763,3856,3867.0,3.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12764,3856,3867.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12765,3857,3868.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12766,3857,3868.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12767,3857,3868.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12768,3857,3868.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12769,3857,3868.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12770,3857,3868.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12771,3858,3869.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12772,3858,3869.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12773,3858,3869.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12774,3858,3869.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12775,3860,3871.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12776,3860,3871.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12777,3861,3872.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12778,3861,3872.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12779,3862,3873.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12780,3862,3873.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12781,3862,3873.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12782,3862,3873.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12783,3862,3873.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12784,3862,3873.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12785,3863,3874.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12786,3863,3874.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12787,3865,3876.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12788,3865,3876.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12789,3865,3876.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12790,3865,3876.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12791,3866,3877.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12792,3866,3877.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12793,3866,3877.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12794,3866,3877.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12795,3868,3879.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12796,3868,3879.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12797,3868,3879.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12798,3868,3879.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12799,3869,3880.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12800,3869,3880.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12801,3869,3880.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12802,3869,3880.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12803,3870,3881.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12804,3870,3881.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12805,3872,3883.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12806,3872,3883.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12807,3872,3883.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12808,3872,3883.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12809,3872,3883.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12810,3872,3883.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12811,3874,3885.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12812,3874,3885.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12813,3874,3885.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12814,3874,3885.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12815,3875,3886.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12816,3875,3886.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12817,3875,3886.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12818,3875,3886.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12819,3877,3888.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12820,3877,3888.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12821,3877,3888.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12822,3877,3888.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12823,3878,3889.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12824,3878,3889.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12825,3879,3890.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12826,3879,3890.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12827,3880,3891.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12828,3880,3891.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12829,3880,3891.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12830,3880,3891.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12831,3880,3891.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12832,3880,3891.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12833,3881,3892.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12834,3881,3892.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12835,3884,3895.0,3.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12836,3884,3895.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12837,3884,3895.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12838,3884,3895.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12839,3884,3895.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12840,3884,3895.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12841,3884,3895.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12842,3884,3895.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12843,3885,3896.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12844,3885,3896.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12845,3886,3897.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12846,3886,3897.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12847,3888,3899.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12848,3888,3899.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12849,3888,3899.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12850,3888,3899.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12851,3889,3900.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12852,3889,3900.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12853,3889,3900.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12854,3889,3900.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12855,3890,3901.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12856,3890,3901.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12857,3890,3901.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12858,3890,3901.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12859,3892,3903.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12860,3892,3903.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12861,3893,3904.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12862,3893,3904.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12863,3893,3904.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12864,3893,3904.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12865,3894,3905.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12866,3894,3905.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12867,3895,3906.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12868,3895,3906.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12869,3895,3906.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12870,3895,3906.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12871,3896,3907.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12872,3896,3907.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12873,3896,3907.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12874,3896,3907.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12875,3899,3910.0,3.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12876,3899,3910.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12877,3899,3910.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12878,3899,3910.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12879,3899,3910.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12880,3899,3910.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12881,3899,3910.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12882,3899,3910.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12883,3901,3912.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12884,3901,3912.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12885,3902,3913.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12886,3902,3913.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12887,3902,3913.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12888,3902,3913.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12889,3903,3914.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12890,3903,3914.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12891,3904,3915.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12892,3904,3915.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12893,3904,3915.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12894,3904,3915.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12895,3906,3917.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12896,3906,3917.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12897,3906,3917.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12898,3906,3917.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12899,3907,3918.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12900,3907,3918.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12901,3907,3918.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12902,3907,3918.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12903,3908,3919.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12904,3908,3919.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12905,3909,3920.0,1.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12906,3909,3920.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12907,3911,3922.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12908,3911,3922.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12909,3911,3922.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12910,3911,3922.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12911,3911,3922.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12912,3911,3922.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12913,3911,3922.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12914,3911,3922.0,0.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
12915,3913,3924.0,2.0,0.0,981.0,0.0,11,0,0,0,0,0,0,67.9,23.5,92.5,0.0,1089.0,0.0,6250.0
