tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
230,0,7.0,0.0,1.0,80.0,0.0,6,6,1,0,0,0,0,44.6269,23.2,66.85,0.0,37.0,1.0,130.0
231,0,7.0,0.0,0.0,80.0,0.0,6,6,1,0,0,0,0,44.4192,23.2,66.85,1.0,38.0,1.0,131.0
232,0,6.0,0.0,1.0,81.0,0.0,6,7,0,0,0,0,0,44.1462,22.7,66.85,0.0,38.0,0.0,131.0
233,0,7.0,1.0,0.0,81.0,0.0,7,6,0,0,0,0,0,43.9,22.7,66.85,0.0,38.0,0.0,131.0
234,0,7.0,0.0,0.0,81.0,0.0,7,6,0,0,0,0,0,43.6538,22.7,66.85,0.0,38.0,0.0,131.0
235,0,10.0,3.0,0.0,81.0,0.0,9,3,1,0,0,0,0,43.3538,22.7,66.5,0.0,38.0,1.0,132.0
236,0,10.0,0.0,0.0,81.0,0.0,9,3,1,0,0,0,0,43.0808,22.7,66.15,1.0,39.0,2.0,134.0
237,0,10.0,0.0,0.0,81.0,0.0,8,3,2,0,0,0,0,42.8077,22.55,65.8,0.0,39.0,2.0,136.0
238,0,9.0,0.0,1.0,82.0,0.0,8,4,1,0,0,0,0,42.5346,22.05,65.45,1.0,40.0,2.0,138.0
239,0,8.0,0.0,1.0,83.0,0.0,8,5,0,0,0,0,0,42.2346,21.55,65.1,0.0,40.0,0.0,138.0
240,0,8.0,0.0,0.0,83.0,0.0,8,5,0,0,0,0,0,41.9731,21.05,64.75,0.0,40.0,0.0,138.0
241,0,8.0,0.0,0.0,83.0,0.0,8,5,0,0,0,0,0,41.7115,20.55,64.4,0.0,40.0,0.0,138.0
242,0,8.0,0.0,0.0,83.0,0.0,8,4,0,0,1,0,0,41.4231,20.05,64.05,0.0,40.0,0.0,138.0
243,0,9.0,1.0,0.0,83.0,0.0,9,3,0,0,1,0,0,41.0846,19.55,63.55,0.0,40.0,0.0,138.0
244,0,9.0,0.0,0.0,83.0,0.0,8,3,1,0,1,0,0,40.7846,19.05,63.05,0.0,40.0,1.0,139.0
245,0,10.0,1.0,0.0,83.0,0.0,9,2,2,0,0,0,0,40.5231,18.55,62.55,1.0,41.0,3.0,142.0
246,0,10.0,0.0,0.0,83.0,0.0,9,2,1,0,1,0,0,40.2615,18.05,62.55,2.0,43.0,3.0,145.0
247,0,12.0,2.0,0.0,83.0,0.0,12,0,0,0,1,0,0,39.8423,17.55,62.05,0.0,43.0,0.0,145.0
248,0,11.0,0.0,1.0,84.0,0.0,11,1,0,0,1,0,0,39.4115,17.05,61.55,0.0,43.0,0.0,145.0
249,0,10.0,0.0,1.0,85.0,0.0,10,2,0,0,1,0,0,39.0192,16.55,61.05,0.0,43.0,0.0,145.0
250,0,10.0,0.0,0.0,85.0,0.0,10,2,0,0,1,0,0,38.6538,16.55,60.55,0.0,43.0,0.0,145.0
251,0,10.0,1.0,1.0,86.0,0.0,10,2,0,0,1,0,0,38.2615,16.55,60.05,0.0,43.0,0.0,145.0
252,0,8.0,0.0,2.0,88.0,0.0,8,4,0,0,1,0,0,37.9077,16.55,59.55,0.0,43.0,0.0,145.0
253,0,8.0,0.0,0.0,88.0,0.0,8,4,0,0,1,0,0,37.6192,16.55,59.05,0.0,43.0,0.0,145.0
254,0,8.0,0.0,0.0,88.0,0.0,8,4,0,0,1,0,0,37.3308,16.55,58.55,0.0,43.0,0.0,145.0
255,0,9.0,1.0,0.0,88.0,0.0,8,3,1,0,1,0,0,37.0538,16.55,58.05,0.0,43.0,1.0,146.0
256,0,9.0,0.0,0.0,88.0,0.0,8,3,1,0,1,0,0,36.7385,16.2,57.55,1.0,44.0,1.0,147.0
257,0,8.0,0.0,1.0,89.0,0.0,8,4,0,0,1,0,0,36.4,16.2,57.05,0.0,44.0,0.0,147.0
258,0,7.0,0.0,1.0,90.0,0.0,7,5,0,0,1,0,0,36.1,16.2,56.55,0.0,44.0,0.0,147.0
259,0,9.0,2.0,0.0,90.0,0.0,6,3,3,0,1,0,0,35.8769,16.2,56.55,0.0,44.0,3.0,150.0
260,0,9.0,0.0,0.0,90.0,0.0,8,3,1,0,1,0,0,35.6154,16.2,56.55,1.0,45.0,2.0,152.0
261,0,10.0,1.0,0.0,90.0,0.0,10,2,0,0,1,0,0,35.2615,15.85,56.55,0.0,45.0,0.0,152.0
262,0,9.0,0.0,1.0,91.0,0.0,9,3,0,1,0,0,0,34.9462,15.5,56.55,0.0,45.0,0.0,152.0
263,0,9.0,0.0,0.0,91.0,0.0,9,3,0,1,0,0,0,35.2919,15.15,56.55,0.0,45.0,0.0,152.0
264,0,8.0,0.0,1.0,92.0,0.0,7,4,0,1,1,0,0,35.6146,14.8,56.55,0.0,45.0,0.0,152.0
265,0,9.0,1.0,0.0,92.0,0.0,9,2,0,1,1,0,0,35.9219,14.45,56.55,0.0,45.0,0.0,152.0
266,0,8.0,0.0,1.0,93.0,0.0,8,3,0,1,1,0,0,36.2292,14.1,56.55,0.0,45.0,0.0,152.0
267,0,9.0,1.0,0.0,93.0,0.0,9,2,0,1,1,0,0,36.5365,13.75,58.025,0.0,45.0,0.0,152.0
268,0,9.0,0.0,0.0,93.0,0.0,9,2,0,1,1,0,0,36.8438,13.4,66.42,0.0,45.0,0.0,152.0
269,0,9.0,0.0,0.0,93.0,0.0,9,2,0,1,1,0,0,37.1512,13.05,74.815,0.0,45.0,0.0,152.0
270,0,8.0,0.0,1.0,94.0,0.0,8,3,0,1,1,0,0,37.4585,12.7,83.21,0.0,45.0,0.0,152.0
271,0,9.0,1.0,0.0,94.0,0.0,9,2,0,1,1,0,0,37.7542,12.35,91.605,0.0,45.0,0.0,152.0
272,0,7.0,0.0,2.0,96.0,0.0,7,5,0,0,1,0,0,38.0385,12.0,100.0,0.0,45.0,0.0,152.0
273,0,7.0,0.0,0.0,96.0,0.0,6,5,1,0,1,0,0,37.7923,11.65,100.0,0.0,45.0,1.0,153.0
274,0,7.0,0.0,0.0,96.0,0.0,6,5,1,0,1,0,0,37.5462,11.3,100.0,1.0,46.0,1.0,154.0
275,0,8.0,3.0,2.0,98.0,0.0,8,4,0,0,1,0,0,37.1538,10.95,100.0,0.0,46.0,0.0,154.0
276,0,8.0,0.0,0.0,98.0,0.0,8,4,0,0,1,0,0,36.8654,10.6,100.0,0.0,46.0,0.0,154.0
277,0,8.0,0.0,0.0,98.0,0.0,8,4,0,0,1,0,0,36.5769,10.25,100.0,0.0,46.0,0.0,154.0
278,0,7.0,0.0,1.0,99.0,0.0,7,5,0,0,1,0,0,36.2769,9.9,100.0,0.0,46.0,0.0,154.0
279,0,7.0,0.0,0.0,99.0,0.0,7,5,0,0,1,0,0,36.0038,9.55,100.0,0.0,46.0,0.0,154.0
280,0,6.0,0.0,1.0,100.0,0.0,4,6,1,0,2,0,0,35.7692,9.2,100.0,0.0,46.0,1.0,155.0
281,0,6.0,0.0,0.0,100.0,0.0,5,5,1,0,2,0,0,35.5846,8.85,100.0,1.0,47.0,2.0,157.0
282,0,6.0,0.0,0.0,100.0,0.0,6,5,0,0,2,0,0,35.3346,8.5,100.0,0.0,47.0,0.0,157.0
283,0,8.0,2.0,0.0,100.0,0.0,7,3,1,0,2,0,0,35.0577,8.15,100.0,0.0,47.0,1.0,158.0
284,0,8.0,0.0,0.0,100.0,0.0,8,3,0,0,2,0,0,34.7538,7.8,100.0,0.0,47.0,0.0,158.0
285,0,9.0,1.0,0.0,100.0,0.0,8,2,1,0,2,0,0,34.45,7.45,100.0,0.0,47.0,1.0,159.0
286,0,8.0,0.0,1.0,101.0,0.0,8,3,0,0,2,0,0,34.1192,7.1,100.0,0.0,47.0,0.0,159.0
287,0,8.0,0.0,0.0,101.0,0.0,8,3,0,0,2,0,0,33.8269,6.75,100.0,0.0,47.0,0.0,159.0
288,0,8.0,0.0,0.0,101.0,0.0,7,3,0,0,3,0,0,33.5346,6.4,100.0,0.0,47.0,0.0,159.0
289,0,8.0,1.0,1.0,102.0,0.0,8,2,0,0,3,0,0,33.2,6.05,100.0,0.0,47.0,0.0,159.0
290,0,8.0,0.0,0.0,102.0,0.0,8,2,0,0,3,0,0,32.9038,5.7,100.0,0.0,47.0,0.0,159.0
291,0,9.0,1.0,0.0,102.0,0.0,9,1,0,0,3,0,0,32.5692,5.35,99.65,0.0,47.0,0.0,159.0
292,0,9.0,0.0,0.0,102.0,0.0,9,1,0,1,2,0,0,32.2115,5.0,99.3,0.0,47.0,0.0,159.0
293,0,9.0,0.0,0.0,102.0,0.0,9,1,0,1,2,0,0,32.6,10.2,98.95,0.0,47.0,0.0,159.0
294,0,8.0,0.0,1.0,103.0,0.0,7,2,1,1,2,0,0,33.0154,9.85,98.6,0.0,47.0,1.0,160.0
295,0,10.0,2.0,0.0,103.0,0.0,10,0,0,1,2,0,0,33.3885,9.5,98.25,0.0,47.0,0.0,160.0
296,0,10.0,0.0,0.0,103.0,0.0,10,0,0,1,2,0,0,33.7615,9.15,97.9,0.0,47.0,0.0,160.0
297,0,10.0,0.0,0.0,103.0,0.0,10,0,0,1,2,0,0,34.1231,8.8,97.55,0.0,47.0,0.0,160.0
298,0,10.0,0.0,0.0,103.0,0.0,10,0,0,1,2,0,0,34.4731,8.45,97.2,0.0,47.0,0.0,160.0
299,1,11.0,1.0,0.0,103.0,0.0,10,0,0,1,2,0,0,34.8115,8.1,96.85,0.0,47.0,0.0,160.0
300,1,11.0,0.0,0.0,103.0,0.0,10,0,0,1,2,0,0,35.15,7.75,96.5,0.0,47.0,0.0,160.0
301,1,11.0,0.0,0.0,103.0,0.0,7,0,3,1,2,0,0,35.6038,7.4,96.15,0.0,47.0,3.0,163.0
302,0,11.0,0.0,0.0,103.0,0.0,10,0,1,0,2,0,0,35.9923,7.05,99.65,1.0,48.0,2.0,165.0
303,1,11.0,1.0,1.0,104.0,0.0,10,1,0,0,2,0,0,35.5731,6.7,99.3,0.0,48.0,0.0,165.0
304,0,9.0,0.0,2.0,106.0,0.0,8,2,1,0,2,0,0,35.2038,6.35,98.95,0.0,48.0,1.0,166.0
305,0,9.0,1.0,1.0,107.0,0.0,9,2,0,0,2,0,0,34.8346,6.0,98.6,0.0,48.0,0.0,166.0
306,0,9.0,0.0,0.0,107.0,0.0,9,2,0,1,1,0,0,34.5038,5.65,98.25,0.0,48.0,0.0,166.0
307,0,11.0,2.0,0.0,107.0,0.0,9,0,2,1,1,0,0,34.9146,5.3,97.9,0.0,48.0,2.0,168.0
308,0,11.0,0.0,0.0,107.0,0.0,9,0,1,1,2,0,0,35.3254,4.95,97.55,1.0,49.0,2.0,170.0
309,0,11.0,0.0,0.0,107.0,0.0,9,0,1,1,2,0,0,35.7092,4.6,97.2,0.0,49.0,1.0,171.0
310,0,11.0,0.0,0.0,107.0,0.0,10,0,0,2,1,0,0,36.0431,4.25,96.85,0.0,49.0,0.0,171.0
311,0,11.0,0.0,0.0,107.0,0.0,10,0,0,2,1,0,0,37.1288,13.6,96.5,0.0,49.0,0.0,171.0
312,0,11.0,0.0,0.0,107.0,0.0,9,0,0,2,2,0,0,38.2146,13.25,96.15,0.0,49.0,0.0,171.0
313,0,11.0,0.0,0.0,107.0,0.0,9,0,0,2,2,0,0,39.3004,12.9,95.8,0.0,49.0,0.0,171.0
314,0,11.0,0.0,0.0,107.0,0.0,9,0,0,2,2,0,0,40.3862,12.55,95.45,0.0,49.0,0.0,171.0
315,2,13.0,2.0,0.0,107.0,0.0,9,0,0,2,2,0,0,41.4719,12.2,95.1,0.0,49.0,0.0,171.0
316,2,12.0,0.0,1.0,108.0,0.0,9,1,0,1,2,0,0,42.5308,11.85,99.65,0.0,49.0,0.0,171.0
317,2,13.0,1.0,0.0,108.0,0.0,10,0,0,1,2,0,0,42.8981,11.5,99.3,0.0,49.0,0.0,171.0
318,2,13.0,0.0,0.0,108.0,0.0,9,0,0,1,3,0,0,43.2538,11.15,98.95,0.0,49.0,0.0,171.0
319,3,14.0,1.0,0.0,108.0,0.0,8,0,1,1,3,0,0,43.6596,10.8,98.6,0.0,49.0,1.0,172.0
320,3,13.0,0.0,1.0,109.0,0.0,8,1,1,0,3,0,0,44.0654,10.45,99.65,1.0,50.0,2.0,174.0
321,2,13.0,0.0,0.0,109.0,0.0,10,0,0,0,3,0,0,43.6692,10.1,99.3,0.0,50.0,0.0,174.0
322,2,12.0,0.0,1.0,110.0,0.0,7,1,1,0,4,0,0,43.3,9.75,98.95,0.0,50.0,1.0,175.0
323,2,13.0,1.0,0.0,110.0,0.0,9,0,0,0,4,0,0,42.9154,9.4,98.6,0.0,50.0,0.0,175.0
324,2,13.0,0.0,0.0,110.0,0.0,9,0,0,0,4,0,0,42.5192,9.05,98.25,0.0,50.0,0.0,175.0
325,3,13.0,1.0,1.0,111.0,0.0,7,1,1,0,4,0,0,42.15,8.7,97.9,0.0,50.0,1.0,176.0
326,2,13.0,0.0,0.0,111.0,0.0,9,0,0,0,4,0,0,41.7654,8.35,97.55,0.0,50.0,0.0,176.0
327,2,13.0,0.0,0.0,111.0,0.0,9,0,0,0,4,0,0,41.3808,8.0,97.2,0.0,50.0,0.0,176.0
328,2,13.0,0.0,0.0,111.0,0.0,9,0,0,0,4,0,0,40.9962,7.65,96.85,0.0,50.0,0.0,176.0
329,2,13.0,0.0,0.0,111.0,0.0,8,0,1,1,3,0,0,40.6269,7.3,96.5,0.0,50.0,1.0,177.0
330,2,13.0,0.0,0.0,111.0,0.0,7,0,2,1,3,0,0,41.025,6.95,96.15,0.0,50.0,2.0,179.0
331,5,15.0,3.0,1.0,112.0,0.0,8,1,0,1,3,0,0,41.3346,6.6,95.8,0.0,50.0,0.0,179.0
332,4,15.0,0.0,0.0,112.0,0.0,9,0,0,1,3,0,0,41.6327,6.25,95.45,0.0,50.0,0.0,179.0
333,4,15.0,0.0,0.0,112.0,0.0,9,0,0,1,3,0,0,41.9308,5.9,95.1,0.0,50.0,0.0,179.0
334,4,15.0,0.0,0.0,112.0,0.0,8,0,1,2,2,0,0,42.2673,5.55,94.75,0.0,50.0,1.0,180.0
335,5,15.0,1.0,1.0,113.0,0.0,6,1,2,2,2,0,0,43.3585,5.2,94.25,0.0,50.0,2.0,182.0
336,5,15.0,0.0,0.0,113.0,0.0,8,0,1,3,1,0,0,44.4612,4.85,93.9,1.0,51.0,2.0,184.0
337,5,15.0,0.0,0.0,113.0,0.0,9,0,0,3,1,0,0,46.2458,9.65,93.55,0.0,51.0,0.0,184.0
338,5,14.0,0.0,1.0,114.0,0.0,7,1,0,3,1,1,0,48.0188,9.3,93.2,0.0,51.0,0.0,184.0
339,5,15.0,1.0,0.0,114.0,0.0,9,0,1,2,1,0,0,49.815,9.3,99.65,0.0,51.0,1.0,185.0
340,5,14.0,0.0,1.0,115.0,0.0,8,1,0,2,2,0,0,50.8977,9.3,99.3,1.0,52.0,1.0,186.0
341,4,13.0,0.0,1.0,116.0,0.0,8,1,0,2,2,0,0,51.9535,8.95,98.95,0.0,52.0,0.0,186.0
342,3,12.0,0.0,1.0,117.0,0.0,8,1,0,2,2,0,0,53.0208,8.6,98.6,0.0,52.0,0.0,186.0
343,3,13.0,1.0,0.0,117.0,0.0,8,0,0,2,2,1,0,54.0996,8.25,98.25,0.0,52.0,0.0,186.0
344,3,13.0,0.0,0.0,117.0,0.0,8,0,0,2,2,1,0,55.1631,7.9,99.65,0.0,52.0,0.0,186.0
345,5,15.0,2.0,0.0,117.0,0.0,8,0,0,2,2,1,0,56.2996,12.3,99.3,0.0,52.0,0.0,186.0
346,4,15.0,0.0,0.0,117.0,0.0,9,0,0,1,3,0,0,57.3823,11.95,99.65,0.0,52.0,0.0,186.0
347,5,16.0,1.0,0.0,117.0,0.0,8,0,1,1,3,0,0,57.76,11.6,99.3,0.0,52.0,1.0,187.0
348,5,16.0,0.0,0.0,117.0,0.0,7,0,2,1,3,0,0,58.2031,11.25,98.95,1.0,53.0,3.0,190.0
349,5,15.0,0.0,1.0,118.0,0.0,8,1,0,1,3,0,0,58.5538,10.9,98.6,0.0,53.0,0.0,190.0
350,5,15.0,0.0,0.0,118.0,0.0,9,0,0,1,3,0,0,58.9162,10.55,98.25,0.0,53.0,0.0,190.0
351,5,15.0,0.0,0.0,118.0,0.0,9,0,0,1,3,0,0,59.2785,10.2,97.9,0.0,53.0,0.0,190.0
352,5,15.0,0.0,0.0,118.0,0.0,9,0,0,1,3,0,0,59.6408,9.85,97.55,0.0,53.0,0.0,190.0
353,5,15.0,0.0,0.0,118.0,0.0,9,0,0,1,3,0,0,59.9915,9.5,97.2,0.0,53.0,0.0,190.0
354,4,15.0,0.0,0.0,118.0,0.0,9,0,1,0,3,0,0,60.3423,9.15,99.65,0.0,53.0,1.0,191.0
355,7,17.0,3.0,1.0,119.0,0.0,8,1,1,0,3,0,0,59.9615,8.8,99.3,0.0,53.0,1.0,192.0
356,6,16.0,0.0,1.0,120.0,0.0,8,1,0,0,4,0,0,59.5538,8.45,98.95,0.0,53.0,0.0,192.0
357,5,14.0,0.0,2.0,122.0,0.0,7,2,0,0,4,0,0,59.1692,8.1,98.6,0.0,53.0,0.0,192.0
358,4,14.0,0.0,0.0,122.0,0.0,9,0,0,0,4,0,0,58.7962,7.75,98.25,0.0,53.0,0.0,192.0
359,5,15.0,1.0,0.0,122.0,0.0,9,0,0,0,4,0,0,58.4,7.4,97.9,0.0,53.0,0.0,192.0
360,5,15.0,0.0,0.0,122.0,0.0,9,0,0,0,4,0,0,58.0038,7.05,97.55,0.0,53.0,0.0,192.0
361,5,14.0,0.0,1.0,123.0,0.0,8,1,0,1,3,0,0,57.6077,6.7,97.2,0.0,53.0,0.0,192.0
362,4,14.0,0.0,0.0,123.0,0.0,9,0,0,1,3,0,0,57.9492,6.35,96.85,0.0,53.0,0.0,192.0
363,5,15.0,1.0,0.0,123.0,0.0,9,0,0,1,3,0,0,58.2792,6.0,96.5,0.0,53.0,0.0,192.0
364,5,15.0,0.0,0.0,123.0,0.0,9,0,0,2,2,0,0,58.6092,5.65,96.15,0.0,53.0,0.0,192.0
365,6,16.0,1.0,0.0,123.0,0.0,9,0,0,2,2,0,0,59.6804,6.95,95.8,0.0,53.0,0.0,192.0
366,6,15.0,0.0,1.0,124.0,0.0,8,1,0,2,2,0,0,60.7515,6.6,95.45,0.0,53.0,0.0,192.0
367,6,15.0,1.0,1.0,125.0,0.0,7,1,1,2,2,0,0,61.8496,6.25,95.45,0.0,53.0,1.0,193.0
368,5,15.0,0.0,0.0,125.0,0.0,8,0,1,2,2,0,0,62.9708,5.9,95.1,0.0,53.0,1.0,194.0
369,5,14.0,0.0,1.0,126.0,0.0,8,1,0,2,2,0,0,64.0419,5.55,94.75,0.0,53.0,0.0,194.0
370,4,13.0,0.0,1.0,127.0,0.0,8,1,0,2,2,0,0,65.1246,5.2,94.4,0.0,53.0,0.0,194.0
371,3,14.0,1.0,0.0,127.0,0.0,10,0,0,2,1,0,0,66.1919,4.85,99.65,0.0,53.0,0.0,194.0
372,3,14.0,0.0,0.0,127.0,0.0,10,0,0,2,1,0,0,67.3073,9.05,99.3,0.0,53.0,0.0,194.0
373,4,14.0,1.0,1.0,128.0,0.0,9,1,0,2,1,0,0,68.4227,8.7,98.95,0.0,53.0,0.0,194.0
374,3,14.0,0.0,0.0,128.0,0.0,10,0,1,1,1,0,0,69.515,8.35,99.65,0.0,53.0,1.0,195.0
375,4,15.0,1.0,0.0,128.0,0.0,9,0,2,1,1,0,0,69.92,8.0,99.3,0.0,53.0,2.0,197.0
376,4,15.0,0.0,0.0,128.0,0.0,10,0,1,1,1,0,0,70.325,7.65,98.95,1.0,54.0,2.0,199.0
377,4,14.0,0.0,1.0,129.0,0.0,10,1,0,1,1,0,0,70.6646,7.3,98.6,0.0,54.0,0.0,199.0
378,3,14.0,0.0,0.0,129.0,0.0,8,0,3,1,1,0,0,71.1196,6.95,98.25,0.0,54.0,3.0,202.0
379,5,15.0,2.0,1.0,130.0,0.0,8,1,2,1,1,0,0,71.5862,6.6,97.9,1.0,55.0,3.0,205.0
380,4,14.0,0.0,1.0,131.0,0.0,9,1,1,2,0,0,0,71.9873,6.25,97.55,0.0,55.0,1.0,206.0
381,2,14.0,0.0,0.0,131.0,0.0,10,0,2,1,0,0,0,73.1481,15.625,99.65,0.0,55.0,2.0,208.0
382,2,14.0,0.0,0.0,131.0,0.0,11,0,1,1,0,0,0,73.55,17.15,99.3,0.0,55.0,1.0,209.0
383,2,14.0,0.0,0.0,131.0,0.0,12,0,0,1,0,0,0,73.9135,16.65,98.95,0.0,55.0,0.0,209.0
384,2,13.0,0.0,1.0,132.0,0.0,11,1,0,1,0,0,0,74.2654,16.15,98.6,0.0,55.0,0.0,209.0
385,2,14.0,1.0,0.0,132.0,0.0,12,0,0,1,0,0,0,74.6288,15.8,98.25,0.0,55.0,0.0,209.0
386,2,14.0,0.0,0.0,132.0,0.0,11,0,1,1,0,0,0,75.0192,15.45,97.9,0.0,55.0,1.0,210.0
387,4,16.0,2.0,0.0,132.0,0.0,12,0,0,1,0,0,0,75.3712,15.1,97.55,0.0,55.0,0.0,210.0
388,4,16.0,0.0,0.0,132.0,0.0,11,0,0,1,1,0,0,75.7231,14.75,97.2,0.0,55.0,0.0,210.0
389,4,16.0,0.0,0.0,132.0,0.0,11,0,0,1,1,0,0,76.0635,14.4,96.85,0.0,55.0,0.0,210.0
390,3,15.0,0.0,1.0,133.0,0.0,11,1,0,0,1,0,0,76.3654,14.05,99.65,0.0,55.0,0.0,210.0
391,3,16.0,1.0,0.0,133.0,0.0,12,0,0,0,1,0,0,75.9462,13.7,99.3,0.0,55.0,0.0,210.0
392,3,16.0,0.0,0.0,133.0,0.0,12,0,0,0,1,0,0,75.5154,13.35,98.95,0.0,55.0,0.0,210.0
393,3,16.0,0.0,0.0,133.0,0.0,11,0,1,0,1,0,0,75.1115,13.0,98.6,0.0,55.0,1.0,211.0
394,3,14.0,0.0,2.0,135.0,0.0,9,2,2,0,0,0,0,74.7346,13.0,98.25,0.0,55.0,2.0,213.0
395,4,15.0,2.0,1.0,136.0,0.0,10,1,2,0,0,0,0,74.4077,13.0,97.9,1.0,56.0,3.0,216.0
396,3,14.0,0.0,1.0,137.0,0.0,11,1,0,0,1,0,0,74.0385,12.65,97.55,1.0,57.0,1.0,217.0
397,2,14.0,0.0,0.0,137.0,0.0,12,0,0,0,1,0,0,73.6423,12.3,97.2,0.0,57.0,0.0,217.0
398,2,14.0,0.0,0.0,137.0,0.0,11,0,2,0,0,0,0,73.3115,12.3,96.85,0.0,57.0,2.0,219.0
399,2,14.0,0.0,0.0,137.0,0.0,11,0,1,0,1,0,0,72.9423,11.95,96.5,0.0,57.0,1.0,220.0
400,2,13.0,0.0,1.0,138.0,0.0,11,1,0,0,1,0,0,72.5462,11.6,96.15,0.0,57.0,0.0,220.0
401,2,13.0,1.0,1.0,139.0,0.0,11,1,0,0,1,0,0,72.15,11.25,95.8,0.0,57.0,0.0,220.0
402,1,13.0,0.0,0.0,139.0,0.0,11,0,1,0,1,0,0,71.7923,10.9,95.45,0.0,57.0,1.0,221.0
403,3,15.0,2.0,0.0,139.0,0.0,12,0,0,0,1,0,0,71.3962,10.55,94.95,0.0,57.0,0.0,221.0
404,3,15.0,0.0,0.0,139.0,0.0,12,0,0,0,1,0,0,71.0,10.2,94.45,0.0,57.0,0.0,221.0
405,4,14.0,1.0,2.0,141.0,0.0,9,2,1,0,1,0,0,70.6308,9.85,93.95,0.0,57.0,1.0,222.0
406,2,13.0,0.0,1.0,142.0,0.0,11,1,0,0,1,0,0,70.2846,9.5,93.6,1.0,58.0,1.0,223.0
407,1,13.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,69.9115,9.15,93.25,0.0,58.0,0.0,223.0
408,1,13.0,0.0,0.0,142.0,0.0,11,0,1,0,1,0,0,69.5654,8.8,92.9,0.0,58.0,1.0,224.0
409,1,13.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,69.1923,8.45,92.55,0.0,58.0,0.0,224.0
410,1,13.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,68.8192,8.1,92.2,0.0,58.0,0.0,224.0
411,2,14.0,1.0,0.0,142.0,0.0,12,0,0,0,1,0,0,68.4462,7.75,91.85,0.0,58.0,0.0,224.0
412,2,14.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,68.0615,7.4,91.5,0.0,58.0,0.0,224.0
413,2,14.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,67.6538,7.05,91.15,0.0,58.0,0.0,224.0
414,2,14.0,0.0,0.0,142.0,0.0,12,0,0,0,1,0,0,67.2462,6.7,90.8,0.0,58.0,0.0,224.0
415,5,16.0,3.0,1.0,143.0,0.0,10,1,1,1,0,0,0,66.8308,6.35,90.45,0.0,58.0,1.0,225.0
416,4,16.0,0.0,0.0,143.0,0.0,10,0,2,1,0,0,0,67.2396,15.715,90.1,1.0,59.0,3.0,228.0
417,4,15.0,0.0,1.0,144.0,0.0,11,1,0,1,0,0,0,67.5831,25.08,89.75,1.0,60.0,1.0,229.0
418,3,15.0,0.0,0.0,144.0,0.0,12,0,0,1,0,0,0,67.9112,34.445,89.4,0.0,60.0,0.0,229.0
419,4,15.0,1.0,1.0,145.0,0.0,11,1,0,1,0,0,0,68.2392,43.81,89.05,0.0,60.0,0.0,229.0
420,3,14.0,0.0,1.0,146.0,0.0,9,1,2,1,0,0,0,68.6442,46.85,88.7,0.0,60.0,2.0,231.0
421,2,13.0,0.0,1.0,147.0,0.0,10,1,1,1,0,0,0,69.0492,46.35,88.35,1.0,61.0,2.0,233.0
422,1,13.0,0.0,0.0,147.0,0.0,11,0,1,1,0,0,0,69.4158,46.0,88.0,0.0,61.0,1.0,234.0
423,1,11.0,0.0,2.0,149.0,0.0,10,2,0,1,0,0,0,69.7823,45.65,87.65,0.0,61.0,0.0,234.0
424,0,11.0,0.0,0.0,149.0,0.0,10,1,1,1,0,0,0,70.2142,45.3,90.635,0.0,61.0,1.0,235.0
425,0,12.0,1.0,0.0,149.0,0.0,12,1,0,0,0,0,0,70.5538,44.95,100.0,0.0,61.0,0.0,235.0
426,0,12.0,0.0,0.0,149.0,0.0,12,1,0,0,0,0,0,70.1731,44.6,100.0,0.0,61.0,0.0,235.0
427,1,14.0,2.0,0.0,149.0,0.0,13,0,0,0,0,0,0,69.7654,44.25,99.65,0.0,61.0,0.0,235.0
428,1,13.0,0.0,1.0,150.0,0.0,10,1,2,0,0,0,0,69.4231,43.9,99.3,0.0,61.0,2.0,237.0
429,1,14.0,1.0,0.0,150.0,0.0,11,0,2,0,0,0,0,69.1077,43.9,98.95,1.0,62.0,3.0,240.0
430,1,13.0,0.0,1.0,151.0,0.0,12,1,0,0,0,0,0,68.6885,43.55,98.6,0.0,62.0,0.0,240.0
431,0,12.0,0.0,1.0,152.0,0.0,12,1,0,0,0,0,0,68.2808,43.2,98.25,0.0,62.0,0.0,240.0
432,0,11.0,0.0,1.0,153.0,0.0,11,2,0,0,0,0,0,67.9115,42.85,97.9,0.0,62.0,0.0,240.0
433,0,11.0,0.0,0.0,153.0,0.0,11,2,0,0,0,0,0,67.5808,42.5,97.55,0.0,62.0,0.0,240.0
434,0,11.0,0.0,0.0,153.0,0.0,11,2,0,0,0,0,0,67.25,42.15,97.2,0.0,62.0,0.0,240.0
435,0,13.0,2.0,0.0,153.0,0.0,13,0,0,0,0,0,0,66.8654,41.8,96.85,0.0,62.0,0.0,240.0
