run_id,tick,event_type,robot_id,task_id,details
20260911_132119_b66777,4805,task_created,,G01825,type=PICK pickup=A-07 dropoff=PICK-3
20260911_132119_b66777,4807,task_created,,G01826,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,4811,task_created,,G01827,type=PUTAWAY pickup=RECV dropoff=F-01
20260911_132119_b66777,4811,task_created,,G01828,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,4815,task_created,,G01829,type=PICK pickup=B-04 dropoff=PICK-1
20260911_132119_b66777,4819,task_created,,G01830,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260911_132119_b66777,4819,task_created,,G01831,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,4825,task_created,,G01832,type=PICK pickup=D-05 dropoff=PICK-1
20260911_132119_b66777,4825,task_created,,G01833,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,4827,task_created,,G01834,type=PUTAWAY pickup=RECV dropoff=F-07
20260911_132119_b66777,4831,task_created,,G01835,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,4835,task_created,,G01836,type=PUTAWAY pickup=RECV dropoff=G-03
20260911_132119_b66777,4835,task_created,,G01837,type=PICK pickup=E-02 dropoff=PICK-3
20260911_132119_b66777,4839,task_created,,G01838,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,4843,task_created,,G01839,type=PUTAWAY pickup=RECV dropoff=G-07
20260911_132119_b66777,4843,task_created,,G01840,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,4845,task_created,,G01841,type=PICK pickup=D-03 dropoff=PICK-3
20260911_132119_b66777,4851,task_created,,G01842,type=PUTAWAY pickup=RECV dropoff=C-01
20260911_132119_b66777,4853,task_created,,G01843,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,4855,task_created,,G01844,type=PICK pickup=D-03 dropoff=PICK-3
20260911_132119_b66777,4855,task_created,,G01845,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,4859,task_created,,G01846,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_132119_b66777,4865,task_created,,G01847,type=PICK pickup=A-03 dropoff=PICK-3
20260911_132119_b66777,4867,task_created,,G01848,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260911_132119_b66777,4867,task_created,,G01849,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_132119_b66777,4867,task_created,,G01850,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,4875,task_created,,G01851,type=PUTAWAY pickup=RECV dropoff=C-03
20260911_132119_b66777,4875,task_created,,G01852,type=PICK pickup=F-02 dropoff=PICK-1
20260911_132119_b66777,4879,task_created,,G01853,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,4881,task_created,,G01854,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,4883,task_created,,G01855,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_132119_b66777,4885,task_created,,G01856,type=PICK pickup=C-02 dropoff=PICK-2
20260911_132119_b66777,4891,task_created,,G01857,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_132119_b66777,4891,task_created,,G01858,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,4895,task_created,,G01859,type=PICK pickup=B-03 dropoff=PICK-3
20260911_132119_b66777,4895,task_created,,G01860,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,4899,task_created,,G01861,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_132119_b66777,4903,task_created,,G01862,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,4905,task_created,,G01863,type=PICK pickup=E-02 dropoff=PICK-3
20260911_132119_b66777,4907,task_created,,G01864,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260911_132119_b66777,4909,task_created,,G01865,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,4915,task_created,,G01866,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260911_132119_b66777,4915,task_created,,G01867,type=PICK pickup=H-02 dropoff=PICK-1
20260911_132119_b66777,4915,task_created,,G01868,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,4919,task_interrupted,R6,G00189,
20260911_132119_b66777,4923,task_created,,G01869,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_132119_b66777,4923,task_created,,G01870,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,4925,task_created,,G01871,type=PICK pickup=E-08 dropoff=PICK-1
20260911_132119_b66777,4927,task_created,,G01872,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,4931,task_created,,G01873,type=PUTAWAY pickup=RECV dropoff=F-08
20260911_132119_b66777,4935,task_created,,G01874,type=PICK pickup=A-08 dropoff=PICK-1
20260911_132119_b66777,4937,task_created,,G01875,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,4939,task_created,,G01876,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_132119_b66777,4939,task_created,,G01877,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,4945,task_created,,G01878,type=PICK pickup=H-06 dropoff=PICK-2
20260911_132119_b66777,4947,task_created,,G01879,type=PUTAWAY pickup=RECV dropoff=F-01
20260911_132119_b66777,4950,task_assigned,R6,G00189,
20260911_132119_b66777,4951,task_created,,G01880,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,4951,task_created,,G01881,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,4955,task_created,,G01882,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_132119_b66777,4955,task_created,,G01883,type=PICK pickup=E-04 dropoff=PICK-1
20260911_132119_b66777,4963,task_created,,G01884,type=PUTAWAY pickup=RECV dropoff=F-06
20260911_132119_b66777,4963,task_created,,G01885,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,4965,task_created,,G01886,type=PICK pickup=D-04 dropoff=PICK-1
20260911_132119_b66777,4965,task_created,,G01887,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,4971,task_created,,G01888,type=PUTAWAY pickup=RECV dropoff=H-06
20260911_132119_b66777,4975,task_created,,G01889,type=PICK pickup=H-07 dropoff=PICK-2
20260911_132119_b66777,4975,task_created,,G01890,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,4979,task_created,,G01891,type=PUTAWAY pickup=RECV dropoff=D-08
20260911_132119_b66777,4979,task_created,,G01892,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,4985,task_created,,G01893,type=PICK pickup=C-02 dropoff=PICK-3
20260911_132119_b66777,4987,task_created,,G01894,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_132119_b66777,4987,task_created,,G01895,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,4993,task_created,,G01896,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,4995,task_created,,G01897,type=PUTAWAY pickup=RECV dropoff=B-01
20260911_132119_b66777,4995,task_created,,G01898,type=PICK pickup=E-05 dropoff=PICK-2
20260911_132119_b66777,4999,task_created,,G01899,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,5003,task_created,,G01900,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260911_132119_b66777,5005,task_created,,G01901,type=PICK pickup=A-03 dropoff=PICK-2
20260911_132119_b66777,5007,task_created,,G01902,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5011,task_created,,G01903,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260911_132119_b66777,5011,task_created,,G01904,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5015,task_created,,G01905,type=PICK pickup=G-02 dropoff=PICK-3
20260911_132119_b66777,5019,task_created,,G01906,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260911_132119_b66777,5021,task_created,,G01907,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5023,task_created,,G01908,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5025,task_created,,G01909,type=PICK pickup=E-02 dropoff=PICK-3
20260911_132119_b66777,5027,task_created,,G01910,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_132119_b66777,5035,task_created,,G01911,type=PUTAWAY pickup=RECV dropoff=F-02
20260911_132119_b66777,5035,task_created,,G01912,type=PICK pickup=C-05 dropoff=PICK-2
20260911_132119_b66777,5035,task_created,,G01913,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,5035,task_created,,G01914,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5043,task_created,,G01915,type=PUTAWAY pickup=RECV dropoff=F-07
20260911_132119_b66777,5045,task_created,,G01916,type=PICK pickup=A-03 dropoff=PICK-3
20260911_132119_b66777,5047,task_created,,G01917,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,5049,task_created,,G01918,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5051,task_created,,G01919,type=PUTAWAY pickup=RECV dropoff=A-05
20260911_132119_b66777,5055,task_created,,G01920,type=PICK pickup=E-05 dropoff=PICK-2
20260911_132119_b66777,5059,task_created,,G01921,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260911_132119_b66777,5059,task_created,,G01922,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_132119_b66777,5063,task_interrupted,R14,G00256,
20260911_132119_b66777,5063,task_created,,G01923,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5065,task_created,,G01924,type=PICK pickup=D-08 dropoff=PICK-3
20260911_132119_b66777,5067,task_created,,G01925,type=PUTAWAY pickup=RECV dropoff=F-07
20260911_132119_b66777,5071,task_created,,G01926,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5075,task_created,,G01927,type=PUTAWAY pickup=RECV dropoff=D-06
20260911_132119_b66777,5075,task_created,,G01928,type=PICK pickup=A-02 dropoff=PICK-3
20260911_132119_b66777,5077,task_created,,G01929,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5083,task_created,,G01930,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260911_132119_b66777,5083,task_created,,G01931,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,5085,task_created,,G01932,type=PICK pickup=C-05 dropoff=PICK-2
20260911_132119_b66777,5091,task_created,,G01933,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260911_132119_b66777,5091,task_created,,G01934,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5095,task_created,,G01935,type=PICK pickup=H-08 dropoff=PICK-2
20260911_132119_b66777,5095,task_created,,G01936,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5097,task_assigned,R14,G00256,
20260911_132119_b66777,5099,task_created,,G01937,type=PUTAWAY pickup=RECV dropoff=A-01
20260911_132119_b66777,5105,task_created,,G01938,type=PICK pickup=D-05 dropoff=PICK-2
20260911_132119_b66777,5105,task_created,,G01939,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5107,task_created,,G01940,type=PUTAWAY pickup=RECV dropoff=G-04
20260911_132119_b66777,5107,task_created,,G01941,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,5115,task_created,,G01942,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260911_132119_b66777,5115,task_created,,G01943,type=PICK pickup=E-05 dropoff=PICK-2
20260911_132119_b66777,5119,task_created,,G01944,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_132119_b66777,5119,task_created,,G01945,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5123,task_created,,G01946,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_132119_b66777,5125,task_created,,G01947,type=PICK pickup=F-06 dropoff=PICK-3
20260911_132119_b66777,5131,task_created,,G01948,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260911_132119_b66777,5131,task_created,,G01949,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5133,task_created,,G01950,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5135,task_created,,G01951,type=PICK pickup=G-06 dropoff=PICK-2
20260911_132119_b66777,5139,task_created,,G01952,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_132119_b66777,5143,task_created,,G01953,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,5145,task_created,,G01954,type=PICK pickup=F-05 dropoff=PICK-3
20260911_132119_b66777,5147,task_created,,G01955,type=PUTAWAY pickup=RECV dropoff=F-07
20260911_132119_b66777,5147,task_created,,G01956,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5155,task_created,,G01957,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260911_132119_b66777,5155,task_created,,G01958,type=PICK pickup=C-07 dropoff=PICK-2
20260911_132119_b66777,5155,task_created,,G01959,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5161,task_created,,G01960,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5163,task_created,,G01961,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260911_132119_b66777,5165,task_created,,G01962,type=PICK pickup=H-03 dropoff=PICK-1
20260911_132119_b66777,5167,task_created,,G01963,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5171,task_created,,G01964,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260911_132119_b66777,5175,task_created,,G01965,type=PICK pickup=G-01 dropoff=PICK-1
20260911_132119_b66777,5175,task_created,,G01966,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5179,task_created,,G01967,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260911_132119_b66777,5179,task_created,,G01968,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_132119_b66777,5185,task_created,,G01969,type=PICK pickup=E-01 dropoff=PICK-3
20260911_132119_b66777,5187,task_created,,G01970,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_132119_b66777,5189,task_created,,G01971,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5191,task_created,,G01972,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,5195,task_created,,G01973,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260911_132119_b66777,5195,task_created,,G01974,type=PICK pickup=B-01 dropoff=PICK-3
20260911_132119_b66777,5203,task_created,,G01975,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_132119_b66777,5203,task_created,,G01976,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5203,task_created,,G01977,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5205,task_created,,G01978,type=PICK pickup=H-06 dropoff=PICK-2
20260911_132119_b66777,5211,task_created,,G01979,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260911_132119_b66777,5215,task_created,,G01980,type=PICK pickup=D-07 dropoff=PICK-2
20260911_132119_b66777,5215,task_created,,G01981,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5217,task_created,,G01982,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5219,task_created,,G01983,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_132119_b66777,5225,task_created,,G01984,type=PICK pickup=E-04 dropoff=PICK-1
20260911_132119_b66777,5227,task_created,,G01985,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260911_132119_b66777,5227,task_created,,G01986,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,5231,task_created,,G01987,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5235,task_created,,G01988,type=PUTAWAY pickup=RECV dropoff=C-07
20260911_132119_b66777,5235,task_created,,G01989,type=PICK pickup=F-04 dropoff=PICK-1
20260911_132119_b66777,5239,task_created,,G01990,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,5243,task_created,,G01991,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_132119_b66777,5245,task_created,,G01992,type=PICK pickup=B-06 dropoff=PICK-3
20260911_132119_b66777,5245,task_created,,G01993,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5251,task_created,,G01994,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260911_132119_b66777,5251,task_created,,G01995,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,5255,task_created,,G01996,type=PICK pickup=B-08 dropoff=PICK-1
20260911_132119_b66777,5259,task_created,,G01997,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_132119_b66777,5259,task_created,,G01998,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5263,task_created,,G01999,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_132119_b66777,5265,task_created,,G02000,type=PICK pickup=E-08 dropoff=PICK-1
20260911_132119_b66777,5267,task_created,,G02001,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_132119_b66777,5273,task_created,,G02002,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5275,task_created,,G02003,type=PUTAWAY pickup=RECV dropoff=H-08
20260911_132119_b66777,5275,task_created,,G02004,type=PICK pickup=D-08 dropoff=PICK-2
20260911_132119_b66777,5275,task_created,,G02005,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,5283,task_created,,G02006,type=PUTAWAY pickup=RECV dropoff=A-03
20260911_132119_b66777,5285,task_created,,G02007,type=PICK pickup=G-03 dropoff=PICK-1
20260911_132119_b66777,5287,task_created,,G02008,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,5287,task_created,,G02009,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5291,task_created,,G02010,type=PUTAWAY pickup=RECV dropoff=E-05
20260911_132119_b66777,5295,task_created,,G02011,type=PICK pickup=C-03 dropoff=PICK-2
20260911_132119_b66777,5299,task_created,,G02012,type=PUTAWAY pickup=RECV dropoff=B-08
20260911_132119_b66777,5299,task_created,,G02013,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5301,task_created,,G02014,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5305,task_created,,G02015,type=PICK pickup=A-08 dropoff=PICK-3
20260911_132119_b66777,5307,task_created,,G02016,type=PUTAWAY pickup=RECV dropoff=H-07
20260911_132119_b66777,5311,task_created,,G02017,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_132119_b66777,5315,task_created,,G02018,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260911_132119_b66777,5315,task_created,,G02019,type=PICK pickup=D-01 dropoff=PICK-1
20260911_132119_b66777,5315,task_created,,G02020,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5323,task_created,,G02021,type=PUTAWAY pickup=RECV dropoff=D-01
20260911_132119_b66777,5323,task_created,,G02022,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5325,task_created,,G02023,type=PICK pickup=C-06 dropoff=PICK-2
20260911_132119_b66777,5329,task_created,,G02024,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5331,task_created,,G02025,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260911_132119_b66777,5335,task_created,,G02026,type=PICK pickup=F-07 dropoff=PICK-2
20260911_132119_b66777,5335,task_created,,G02027,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5339,task_created,,G02028,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_132119_b66777,5343,task_created,,G02029,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5345,task_created,,G02030,type=PICK pickup=A-07 dropoff=PICK-1
20260911_132119_b66777,5347,task_created,,G02031,type=PUTAWAY pickup=RECV dropoff=H-05
20260911_132119_b66777,5347,task_created,,G02032,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,5355,task_created,,G02033,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260911_132119_b66777,5355,task_created,,G02034,type=PICK pickup=F-08 dropoff=PICK-1
20260911_132119_b66777,5357,task_created,,G02035,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5359,task_created,,G02036,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5363,task_created,,G02037,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260911_132119_b66777,5365,task_created,,G02038,type=PICK pickup=F-08 dropoff=PICK-2
20260911_132119_b66777,5371,task_created,,G02039,type=PUTAWAY pickup=RECV dropoff=E-07
20260911_132119_b66777,5371,task_created,,G02040,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,5371,task_created,,G02041,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5375,task_created,,G02042,type=PICK pickup=B-03 dropoff=PICK-1
20260911_132119_b66777,5379,task_created,,G02043,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260911_132119_b66777,5383,task_created,,G02044,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5385,task_created,,G02045,type=PICK pickup=C-08 dropoff=PICK-3
20260911_132119_b66777,5385,task_created,,G02046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5387,task_created,,G02047,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260911_132119_b66777,5395,task_created,,G02048,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260911_132119_b66777,5395,task_created,,G02049,type=PICK pickup=H-08 dropoff=PICK-1
20260911_132119_b66777,5395,task_created,,G02050,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5399,task_created,,G02051,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5403,task_created,,G02052,type=PUTAWAY pickup=RECV dropoff=H-01
20260911_132119_b66777,5405,task_created,,G02053,type=PICK pickup=E-03 dropoff=PICK-1
20260911_132119_b66777,5407,task_created,,G02054,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_132119_b66777,5411,task_created,,G02055,type=PUTAWAY pickup=RECV dropoff=H-02
20260911_132119_b66777,5413,task_created,,G02056,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5415,task_created,,G02057,type=PICK pickup=A-06 dropoff=PICK-1
20260911_132119_b66777,5419,task_created,,G02058,type=PUTAWAY pickup=RECV dropoff=H-08
20260911_132119_b66777,5419,task_created,,G02059,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,5425,task_created,,G02060,type=PICK pickup=C-02 dropoff=PICK-2
20260911_132119_b66777,5427,task_created,,G02061,type=PUTAWAY pickup=RECV dropoff=B-04
20260911_132119_b66777,5427,task_created,,G02062,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5431,task_created,,G02063,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,5435,task_created,,G02064,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260911_132119_b66777,5435,task_created,,G02065,type=PICK pickup=E-03 dropoff=PICK-1
20260911_132119_b66777,5441,task_created,,G02066,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5443,task_created,,G02067,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260911_132119_b66777,5443,task_created,,G02068,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_132119_b66777,5445,task_created,,G02069,type=PICK pickup=B-06 dropoff=PICK-1
20260911_132119_b66777,5451,task_created,,G02070,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260911_132119_b66777,5455,task_created,,G02071,type=PICK pickup=B-07 dropoff=PICK-3
20260911_132119_b66777,5455,task_created,,G02072,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5455,task_created,,G02073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5459,task_created,,G02074,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260911_132119_b66777,5465,task_created,,G02075,type=PICK pickup=E-01 dropoff=PICK-1
20260911_132119_b66777,5467,task_created,,G02076,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260911_132119_b66777,5467,task_created,,G02077,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_132119_b66777,5469,task_created,,G02078,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5475,task_created,,G02079,type=PUTAWAY pickup=RECV dropoff=D-07
20260911_132119_b66777,5475,task_created,,G02080,type=PICK pickup=F-03 dropoff=PICK-2
20260911_132119_b66777,5479,task_created,,G02081,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_132119_b66777,5483,task_created,,G02082,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_132119_b66777,5483,task_created,,G02083,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_132119_b66777,5485,task_created,,G02084,type=PICK pickup=G-02 dropoff=PICK-1
20260911_132119_b66777,5491,task_created,,G02085,type=PUTAWAY pickup=RECV dropoff=A-06
20260911_132119_b66777,5491,task_created,,G02086,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5495,task_created,,G02087,type=PICK pickup=C-06 dropoff=PICK-2
20260911_132119_b66777,5497,task_created,,G02088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5499,task_created,,G02089,type=PUTAWAY pickup=RECV dropoff=F-05
20260911_132119_b66777,5503,task_created,,G02090,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,5505,task_created,,G02091,type=PICK pickup=A-08 dropoff=PICK-3
20260911_132119_b66777,5507,task_created,,G02092,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260911_132119_b66777,5511,task_created,,G02093,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5513,task_interrupted,R6,G00189,
20260911_132119_b66777,5515,task_created,,G02094,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260911_132119_b66777,5515,task_created,,G02095,type=PICK pickup=H-01 dropoff=PICK-2
20260911_132119_b66777,5515,task_created,,G02096,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_132119_b66777,5521,task_interrupted,R5,G00178,
20260911_132119_b66777,5523,task_created,,G02097,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260911_132119_b66777,5525,task_created,,G02098,type=PICK pickup=C-02 dropoff=PICK-1
20260911_132119_b66777,5525,task_created,,G02099,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5527,task_created,,G02100,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_132119_b66777,5531,task_created,,G02101,type=PUTAWAY pickup=RECV dropoff=E-02
20260911_132119_b66777,5535,task_created,,G02102,type=PICK pickup=C-03 dropoff=PICK-3
20260911_132119_b66777,5539,task_created,,G02103,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260911_132119_b66777,5539,task_created,,G02104,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_132119_b66777,5539,task_created,,G02105,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_132119_b66777,5544,task_assigned,R6,G00189,
20260911_132119_b66777,5545,task_created,,G02106,type=PICK pickup=G-08 dropoff=PICK-1
20260911_132119_b66777,5547,task_created,,G02107,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260911_132119_b66777,5551,task_created,,G02108,type=PACK pickup=PICK-3 dropoff=PACK-1
