tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
965,24,35.0,1.0,2.0,332.0,0.0,11,2,0,0,0,0,0,56.6423,27.5,80.75,0.0,191.0,0.0,847.0
966,22,35.0,0.0,0.0,332.0,0.0,12,0,1,0,0,0,0,56.2615,27.0,80.4,0.0,191.0,1.0,848.0
967,23,34.0,1.0,2.0,334.0,0.0,11,2,0,0,0,0,0,55.8423,26.5,80.05,0.0,191.0,0.0,848.0
968,21,33.0,0.0,1.0,335.0,0.0,10,1,2,0,0,0,0,55.4885,26.0,80.05,0.0,191.0,2.0,850.0
969,20,32.0,0.0,1.0,336.0,0.0,11,1,1,0,0,0,0,55.1846,25.5,80.05,2.0,193.0,3.0,853.0
970,19,32.0,0.0,0.0,336.0,0.0,13,0,0,0,0,0,0,54.8,25.0,79.7,0.0,193.0,0.0,853.0
971,20,33.0,1.0,0.0,336.0,0.0,13,0,0,0,0,0,0,54.4154,24.5,79.35,0.0,193.0,0.0,853.0
972,20,33.0,0.0,0.0,336.0,0.0,13,0,0,0,0,0,0,54.0192,24.0,79.0,0.0,193.0,0.0,853.0
973,20,33.0,0.0,0.0,336.0,0.0,13,0,0,0,0,0,0,53.6115,23.5,78.65,0.0,193.0,0.0,853.0
974,20,32.0,0.0,1.0,337.0,0.0,12,1,0,0,0,0,0,53.1923,23.0,78.3,0.0,193.0,0.0,853.0
975,21,33.0,2.0,1.0,338.0,0.0,12,1,0,0,0,0,0,52.7846,22.65,77.95,0.0,193.0,0.0,853.0
976,20,33.0,0.0,0.0,338.0,0.0,13,0,0,0,0,0,0,52.3885,22.3,77.6,0.0,193.0,0.0,853.0
977,20,32.0,0.0,1.0,339.0,0.0,10,1,2,0,0,0,0,52.0462,22.3,77.25,0.0,193.0,2.0,855.0
978,19,31.0,0.0,1.0,340.0,0.0,11,1,1,0,0,0,0,51.7154,22.3,76.9,1.0,194.0,2.0,857.0
979,20,33.0,2.0,0.0,340.0,0.0,12,0,1,0,0,0,0,51.3692,21.95,76.55,0.0,194.0,1.0,858.0
980,20,33.0,0.0,0.0,340.0,0.0,13,0,0,0,0,0,0,50.9846,21.6,76.2,0.0,194.0,0.0,858.0
981,20,32.0,0.0,1.0,341.0,0.0,12,1,0,0,0,0,0,50.5885,21.25,75.85,0.0,194.0,0.0,858.0
982,19,31.0,0.0,1.0,342.0,0.0,12,1,0,0,0,0,0,50.2038,20.9,75.5,0.0,194.0,0.0,858.0
983,18,31.0,0.0,0.0,342.0,0.0,13,0,0,0,0,0,0,49.8308,20.55,75.15,0.0,194.0,0.0,858.0
984,18,31.0,0.0,0.0,342.0,0.0,12,0,1,0,0,0,0,49.4846,20.2,74.8,0.0,194.0,1.0,859.0
985,19,31.0,1.0,1.0,343.0,0.0,12,1,0,0,0,0,0,49.1115,19.85,74.45,0.0,194.0,0.0,859.0
986,18,31.0,0.0,0.0,343.0,0.0,12,0,1,0,0,0,0,48.7654,19.5,74.1,0.0,194.0,1.0,860.0
987,19,32.0,1.0,0.0,343.0,0.0,11,0,2,0,0,0,0,48.4615,19.5,73.75,1.0,195.0,3.0,863.0
988,19,32.0,0.0,0.0,343.0,0.0,13,0,0,0,0,0,0,48.0538,19.15,73.4,0.0,195.0,0.0,863.0
989,20,33.0,1.0,0.0,343.0,0.0,13,0,0,0,0,0,0,47.6462,18.8,73.05,0.0,195.0,0.0,863.0
990,20,33.0,0.0,0.0,343.0,0.0,10,0,3,0,0,0,0,47.3308,18.45,73.05,0.0,195.0,3.0,866.0
991,21,34.0,1.0,0.0,343.0,0.0,12,0,1,0,0,0,0,47.0038,18.1,73.05,2.0,197.0,3.0,869.0
992,21,34.0,0.0,0.0,343.0,0.0,13,0,0,0,0,0,0,46.5846,17.75,72.7,0.0,197.0,0.0,869.0
993,21,33.0,0.0,1.0,344.0,0.0,11,1,1,0,0,0,0,46.1923,17.4,72.35,0.0,197.0,1.0,870.0
994,20,33.0,0.0,0.0,344.0,0.0,11,0,2,0,0,0,0,45.8385,16.9,72.0,0.0,197.0,2.0,872.0
995,22,35.0,2.0,0.0,344.0,0.0,12,0,1,0,0,0,0,45.4846,16.4,71.65,1.0,198.0,2.0,874.0
996,22,33.0,0.0,2.0,346.0,0.0,11,2,0,0,0,0,0,45.0808,15.9,71.3,1.0,199.0,1.0,875.0
997,21,32.0,0.0,1.0,347.0,0.0,11,2,0,0,0,0,0,44.7,15.9,70.95,0.0,199.0,0.0,875.0
998,20,31.0,0.0,1.0,348.0,0.0,11,2,0,0,0,0,0,44.3077,15.9,70.6,0.0,199.0,0.0,875.0
999,19,31.0,0.0,0.0,348.0,0.0,11,1,1,0,0,0,0,43.9538,15.9,70.6,0.0,199.0,1.0,876.0
1000,19,31.0,0.0,0.0,348.0,0.0,11,1,1,0,0,0,0,43.6385,15.9,70.6,1.0,200.0,2.0,878.0
1001,19,30.0,0.0,1.0,349.0,0.0,11,2,0,0,0,0,0,43.2577,15.9,70.25,0.0,200.0,0.0,878.0
1002,18,30.0,0.0,0.0,349.0,0.0,11,1,1,0,0,0,0,42.9269,15.9,69.9,0.0,200.0,1.0,879.0
1003,20,33.0,3.0,0.0,349.0,0.0,12,0,1,0,0,0,0,42.5577,15.55,69.9,0.0,200.0,1.0,880.0
1004,20,32.0,0.0,1.0,350.0,0.0,9,1,3,0,0,0,0,42.2538,15.2,69.9,0.0,200.0,3.0,883.0
1005,20,33.0,1.0,0.0,350.0,0.0,11,0,1,0,1,0,0,41.95,14.85,69.9,2.0,202.0,3.0,886.0
1006,20,33.0,0.0,0.0,350.0,0.0,11,0,1,0,1,0,0,41.5808,14.5,69.55,0.0,202.0,1.0,887.0
1007,20,33.0,0.0,0.0,350.0,0.0,12,0,0,0,1,0,0,41.25,14.15,69.2,0.0,202.0,0.0,887.0
1008,20,33.0,0.0,0.0,350.0,0.0,12,0,0,0,1,0,0,40.8692,13.8,68.85,0.0,202.0,0.0,887.0
1009,20,33.0,0.0,0.0,350.0,0.0,12,0,0,0,1,0,0,40.45,13.45,68.5,0.0,202.0,0.0,887.0
1010,20,32.0,0.0,1.0,351.0,0.0,11,1,0,0,1,0,0,40.0308,13.1,68.15,0.0,202.0,0.0,887.0
1011,21,33.0,1.0,0.0,351.0,0.0,12,0,0,0,1,0,0,39.6231,12.75,67.8,0.0,202.0,0.0,887.0
1012,21,32.0,0.0,1.0,352.0,0.0,11,1,0,0,1,0,0,39.1923,12.4,67.45,0.0,202.0,0.0,887.0
1013,20,31.0,0.0,1.0,353.0,0.0,11,1,0,0,1,0,0,38.7615,12.05,67.1,0.0,202.0,0.0,887.0
1014,19,31.0,0.0,0.0,353.0,0.0,12,0,0,0,1,0,0,38.3192,11.7,66.6,0.0,202.0,0.0,887.0
1015,21,33.0,2.0,0.0,353.0,0.0,12,0,0,0,1,0,0,37.8654,11.35,66.1,0.0,202.0,0.0,887.0
1016,21,32.0,0.0,1.0,354.0,0.0,9,1,2,0,1,0,0,37.4769,11.0,65.6,0.0,202.0,2.0,889.0
1017,21,33.0,1.0,0.0,354.0,0.0,9,0,3,0,1,0,0,37.1654,10.65,65.6,1.0,203.0,4.0,893.0
1018,21,32.0,0.0,1.0,355.0,0.0,10,1,1,1,0,0,0,36.7769,10.3,65.6,1.0,204.0,2.0,895.0
1019,21,33.0,1.0,0.0,355.0,0.0,9,0,3,1,0,0,0,37.1554,16.7,65.1,0.0,204.0,3.0,898.0
1020,21,33.0,0.0,0.0,355.0,0.0,10,0,2,1,0,0,0,37.5108,16.7,64.6,1.0,205.0,3.0,901.0
1021,21,33.0,0.0,0.0,355.0,0.0,11,0,1,1,0,0,0,37.7892,16.7,64.1,0.0,205.0,1.0,902.0
1022,21,31.0,0.0,2.0,357.0,0.0,10,2,0,1,0,0,0,38.0408,16.35,63.6,0.0,205.0,0.0,902.0
1023,19,30.0,0.0,1.0,358.0,0.0,9,1,2,1,0,0,0,38.3923,16.0,63.1,0.0,205.0,2.0,904.0
1024,18,30.0,0.0,0.0,358.0,0.0,11,0,1,1,0,0,0,38.7554,15.65,64.12,1.0,206.0,2.0,906.0
1025,19,31.0,1.0,0.0,358.0,0.0,12,0,0,1,0,0,0,39.03,15.15,73.09,0.0,206.0,0.0,906.0
1026,19,31.0,0.0,0.0,358.0,0.0,11,0,0,1,1,0,0,39.3046,14.65,82.06,0.0,206.0,0.0,906.0
1027,21,32.0,2.0,1.0,359.0,0.0,10,1,0,1,1,0,0,39.5908,14.3,91.03,0.0,206.0,0.0,906.0
1028,20,32.0,0.0,0.0,359.0,0.0,9,1,2,0,1,0,0,39.9538,13.95,99.65,0.0,206.0,2.0,908.0
1029,20,32.0,0.0,0.0,359.0,0.0,10,1,1,0,1,0,0,39.6269,13.6,99.3,1.0,207.0,2.0,910.0
1030,20,31.0,0.0,1.0,360.0,0.0,9,2,1,0,1,0,0,39.2731,13.25,98.95,0.0,207.0,1.0,911.0
1031,20,31.0,1.0,1.0,361.0,0.0,10,2,0,0,1,0,0,38.8923,12.9,98.6,0.0,207.0,0.0,911.0
1032,19,30.0,0.0,1.0,362.0,0.0,11,1,0,0,1,0,0,38.4962,12.55,98.25,0.0,207.0,0.0,911.0
1033,18,30.0,0.0,0.0,362.0,0.0,12,0,0,0,1,0,0,38.1,12.2,97.9,0.0,207.0,0.0,911.0
1034,18,29.0,0.0,1.0,363.0,0.0,11,1,0,0,1,0,0,37.7038,11.85,97.55,0.0,207.0,0.0,911.0
1035,19,31.0,2.0,0.0,363.0,0.0,12,0,0,0,1,0,0,37.3192,11.5,97.2,0.0,207.0,0.0,911.0
1036,19,31.0,0.0,0.0,363.0,0.0,12,0,0,0,1,0,0,36.9346,11.15,96.85,0.0,207.0,0.0,911.0
1037,19,31.0,0.0,0.0,363.0,0.0,11,0,1,0,1,0,0,36.5654,10.8,96.5,0.0,207.0,1.0,912.0
1038,19,31.0,0.0,0.0,363.0,0.0,10,0,2,0,1,0,0,36.25,10.45,96.15,1.0,208.0,3.0,915.0
1039,20,31.0,1.0,1.0,364.0,0.0,9,1,1,0,2,0,0,35.8692,10.1,95.8,0.0,208.0,1.0,916.0
1040,19,31.0,0.0,0.0,364.0,0.0,7,0,3,0,3,0,0,35.5923,9.75,95.45,1.0,209.0,4.0,920.0
1041,19,31.0,0.0,0.0,364.0,0.0,7,0,2,0,4,0,0,35.3,9.4,95.1,1.0,210.0,3.0,923.0
1042,19,31.0,0.0,0.0,364.0,0.0,7,0,2,1,3,0,0,35.0308,9.05,94.75,1.0,211.0,3.0,926.0
1043,20,32.0,1.0,0.0,364.0,0.0,9,0,0,1,3,0,0,35.3727,13.5,94.4,0.0,211.0,0.0,926.0
1044,20,32.0,0.0,0.0,364.0,0.0,9,0,0,1,3,0,0,35.7146,13.15,94.05,0.0,211.0,0.0,926.0
1045,22,34.0,2.0,0.0,364.0,0.0,9,0,0,1,3,0,0,36.0335,12.8,93.7,0.0,211.0,0.0,926.0
1046,22,34.0,0.0,0.0,364.0,0.0,9,0,0,1,3,0,0,36.3523,12.45,93.35,0.0,211.0,0.0,926.0
1047,22,34.0,0.0,0.0,364.0,0.0,9,0,0,1,3,0,0,36.6712,12.1,93.0,0.0,211.0,0.0,926.0
1048,22,34.0,0.0,0.0,364.0,0.0,9,0,0,1,3,0,0,36.99,11.75,92.65,0.0,211.0,0.0,926.0
1049,22,34.0,0.0,0.0,364.0,0.0,9,0,0,1,3,0,0,37.3088,11.4,92.3,0.0,211.0,0.0,926.0
1050,22,33.0,0.0,1.0,365.0,0.0,8,1,1,1,2,0,0,37.6546,11.05,91.95,0.0,211.0,1.0,927.0
1051,23,35.0,2.0,0.0,365.0,0.0,6,0,3,1,3,0,0,38.0888,10.7,91.6,0.0,211.0,3.0,930.0
1052,23,35.0,0.0,0.0,365.0,0.0,9,0,1,1,2,0,0,38.4962,10.35,99.65,2.0,213.0,3.0,933.0
1053,23,34.0,0.0,1.0,366.0,0.0,9,1,0,1,2,0,0,38.805,10.1,99.3,0.0,213.0,0.0,933.0
1054,23,34.0,0.0,0.0,366.0,0.0,9,0,1,1,2,0,0,39.1523,9.75,98.95,0.0,213.0,1.0,934.0
1055,24,35.0,1.0,0.0,366.0,0.0,7,0,3,1,2,0,0,39.565,9.4,98.6,0.0,213.0,3.0,937.0
1056,24,35.0,0.0,0.0,366.0,0.0,8,0,2,1,2,0,0,39.9777,9.05,98.25,1.0,214.0,3.0,940.0
1057,24,35.0,0.0,0.0,366.0,0.0,10,0,0,1,2,0,0,40.2865,8.7,97.9,0.0,214.0,0.0,940.0
1058,24,35.0,0.0,0.0,366.0,0.0,9,0,1,1,2,0,0,40.6338,8.35,97.55,0.0,214.0,1.0,941.0
1059,26,37.0,2.0,0.0,366.0,0.0,9,0,0,2,2,0,0,40.9427,8.0,97.2,0.0,214.0,0.0,941.0
1060,26,37.0,0.0,0.0,366.0,0.0,9,0,0,2,2,0,0,41.9862,8.65,96.85,0.0,214.0,0.0,941.0
1061,26,37.0,0.0,0.0,366.0,0.0,7,0,2,2,2,0,0,43.095,8.3,96.5,0.0,214.0,2.0,943.0
1062,25,37.0,0.0,0.0,366.0,0.0,9,0,1,1,2,0,0,44.15,7.95,99.65,0.0,214.0,1.0,944.0
1063,26,38.0,1.0,0.0,366.0,0.0,10,0,0,1,2,0,0,44.4769,7.6,99.3,0.0,214.0,0.0,944.0
1064,26,38.0,0.0,0.0,366.0,0.0,10,0,0,1,2,0,0,44.8038,7.25,98.95,0.0,214.0,0.0,944.0
1065,27,39.0,1.0,0.0,366.0,0.0,10,0,0,1,2,0,0,45.1308,6.9,98.6,0.0,214.0,0.0,944.0
1066,27,39.0,0.0,0.0,366.0,0.0,10,0,0,1,2,0,0,45.4577,6.55,98.25,0.0,214.0,0.0,944.0
1067,28,38.0,1.0,2.0,368.0,0.0,8,2,0,1,2,0,0,45.7846,6.2,97.9,0.0,214.0,0.0,944.0
1068,27,38.0,0.0,0.0,368.0,0.0,10,0,0,1,2,0,0,46.1115,5.85,97.55,0.0,214.0,0.0,944.0
1069,26,35.0,0.0,3.0,371.0,0.0,8,3,0,0,2,0,0,46.4,5.5,99.65,0.0,214.0,0.0,944.0
1070,23,35.0,0.0,0.0,371.0,0.0,11,0,0,0,2,0,0,46.0038,5.15,99.3,0.0,214.0,0.0,944.0
1071,23,35.0,0.0,0.0,371.0,0.0,11,0,0,0,2,0,0,45.5962,4.8,98.95,0.0,214.0,0.0,944.0
1072,23,34.0,0.0,1.0,372.0,0.0,9,1,1,0,2,0,0,45.2038,4.45,98.6,0.0,214.0,1.0,945.0
1073,23,34.0,1.0,1.0,373.0,0.0,10,1,0,1,1,0,0,44.7962,4.1,98.25,0.0,214.0,0.0,945.0
1074,23,33.0,0.0,1.0,374.0,0.0,10,1,0,1,1,0,0,45.1646,9.6,97.9,0.0,214.0,0.0,945.0
1075,25,36.0,3.0,0.0,374.0,0.0,11,0,0,1,1,0,0,45.5446,9.25,97.55,0.0,214.0,0.0,945.0
1076,25,36.0,0.0,0.0,374.0,0.0,10,0,1,1,1,0,0,45.94,8.9,97.2,0.0,214.0,1.0,946.0
1077,25,36.0,0.0,0.0,374.0,0.0,10,0,1,1,1,0,0,46.3469,8.55,96.85,0.0,214.0,1.0,947.0
1078,25,35.0,0.0,1.0,375.0,0.0,9,1,1,1,1,0,0,46.7923,8.2,96.5,1.0,215.0,2.0,949.0
1079,24,35.0,0.0,0.0,375.0,0.0,11,0,0,1,1,0,0,47.1723,7.85,96.15,0.0,215.0,0.0,949.0
1080,24,35.0,0.0,0.0,375.0,0.0,11,0,0,2,0,0,0,47.5523,7.5,95.8,0.0,215.0,0.0,949.0
1081,24,34.0,0.0,1.0,376.0,0.0,10,1,0,2,0,0,0,48.6708,16.75,95.45,0.0,215.0,0.0,949.0
1082,23,34.0,0.0,0.0,376.0,0.0,11,0,0,2,0,0,0,49.7892,17.05,95.1,0.0,215.0,0.0,949.0
1083,23,35.0,1.0,0.0,376.0,0.0,11,0,1,1,0,0,0,50.8962,16.55,99.65,0.0,215.0,1.0,950.0
1084,23,35.0,0.0,0.0,376.0,0.0,12,0,0,1,0,0,0,51.2385,16.05,99.3,0.0,215.0,0.0,950.0
1085,24,36.0,1.0,0.0,376.0,0.0,12,0,0,1,0,0,0,51.5808,15.55,98.95,0.0,215.0,0.0,950.0
1086,24,35.0,0.0,1.0,377.0,0.0,11,1,0,1,0,0,0,51.9115,15.05,98.6,0.0,215.0,0.0,950.0
1087,25,37.0,2.0,0.0,377.0,0.0,11,0,0,1,1,0,0,52.2538,14.7,98.25,0.0,215.0,0.0,950.0
1088,25,37.0,0.0,0.0,377.0,0.0,11,0,0,1,1,0,0,52.5962,14.35,97.9,0.0,215.0,0.0,950.0
1089,25,37.0,0.0,0.0,377.0,0.0,11,0,0,1,1,0,0,52.9385,14.0,97.55,0.0,215.0,0.0,950.0
1090,25,37.0,0.0,0.0,377.0,0.0,10,0,1,0,2,0,0,53.2808,13.65,99.65,0.0,215.0,1.0,951.0
1091,26,38.0,1.0,0.0,377.0,0.0,11,0,0,0,2,0,0,52.8731,13.3,99.3,0.0,215.0,0.0,951.0
1092,26,38.0,0.0,0.0,377.0,0.0,11,0,0,0,2,0,0,52.4654,12.95,98.95,0.0,215.0,0.0,951.0
1093,26,37.0,0.0,1.0,378.0,0.0,10,1,0,0,2,0,0,52.0462,12.6,98.6,0.0,215.0,0.0,951.0
1094,26,36.0,0.0,1.0,379.0,0.0,10,1,0,0,2,0,0,51.6385,12.25,98.25,0.0,215.0,0.0,951.0
1095,26,37.0,1.0,0.0,379.0,0.0,9,0,1,0,3,0,0,51.2692,11.9,97.9,0.0,215.0,1.0,952.0
1096,26,37.0,0.0,0.0,379.0,0.0,10,0,0,0,3,0,0,50.8615,11.55,97.55,0.0,215.0,0.0,952.0
1097,26,36.0,0.0,1.0,380.0,0.0,8,1,0,0,4,0,0,50.4538,11.2,97.2,0.0,215.0,0.0,952.0
1098,26,36.0,0.0,0.0,380.0,0.0,9,0,0,0,4,0,0,50.0692,10.85,96.85,0.0,215.0,0.0,952.0
1099,28,37.0,2.0,1.0,381.0,0.0,8,1,0,1,3,0,0,49.6615,10.5,96.5,0.0,215.0,0.0,952.0
1100,27,36.0,0.0,1.0,382.0,0.0,8,1,0,1,3,0,0,49.9808,11.35,96.15,0.0,215.0,0.0,952.0
1101,27,37.0,1.0,0.0,382.0,0.0,9,0,0,1,3,0,0,50.3115,11.0,95.8,0.0,215.0,0.0,952.0
1102,27,37.0,0.0,0.0,382.0,0.0,9,0,0,1,3,0,0,50.6192,10.65,95.45,0.0,215.0,0.0,952.0
1103,27,37.0,0.0,0.0,382.0,0.0,8,0,1,1,3,0,0,50.9654,10.3,95.1,0.0,215.0,1.0,953.0
1104,27,36.0,0.0,1.0,383.0,0.0,5,1,3,1,3,0,0,51.3769,9.95,95.1,0.0,215.0,3.0,956.0
1105,27,37.0,1.0,0.0,383.0,0.0,8,0,2,1,2,0,0,51.7885,9.95,94.75,1.0,216.0,3.0,959.0
1106,27,36.0,0.0,1.0,384.0,0.0,6,1,2,1,3,0,0,52.1654,9.95,94.25,1.0,217.0,3.0,962.0
1107,27,36.0,1.0,1.0,385.0,0.0,7,1,1,1,3,0,0,52.5154,9.6,93.75,1.0,218.0,2.0,964.0
1108,26,34.0,0.0,2.0,387.0,0.0,7,2,0,2,2,0,0,52.8231,9.25,93.25,0.0,218.0,0.0,964.0
1109,25,33.0,0.0,1.0,388.0,0.0,8,2,0,1,2,0,0,53.8723,8.9,99.65,0.0,218.0,0.0,964.0
1110,23,33.0,0.0,0.0,388.0,0.0,10,0,0,2,1,0,0,54.2177,8.55,99.3,0.0,218.0,0.0,964.0
1111,24,34.0,1.0,0.0,388.0,0.0,10,0,0,2,1,0,0,55.2819,9.95,98.95,0.0,218.0,0.0,964.0
1112,24,34.0,0.0,0.0,388.0,0.0,9,0,0,2,2,0,0,56.3462,9.6,98.6,0.0,218.0,0.0,964.0
1113,24,34.0,0.0,0.0,388.0,0.0,8,0,1,2,2,0,0,57.4488,9.25,98.25,0.0,218.0,1.0,965.0
1114,24,34.0,0.0,0.0,388.0,0.0,9,0,0,2,2,0,0,58.5246,8.9,97.9,0.0,218.0,0.0,965.0
1115,27,37.0,3.0,0.0,388.0,0.0,9,0,0,2,2,0,0,59.6004,8.55,97.55,0.0,218.0,0.0,965.0
1116,27,37.0,0.0,0.0,388.0,0.0,9,0,0,2,2,0,0,60.6762,8.2,97.2,0.0,218.0,0.0,965.0
1117,27,37.0,0.0,0.0,388.0,0.0,9,0,0,2,2,0,0,61.7519,7.85,96.85,0.0,218.0,0.0,965.0
1118,26,37.0,0.0,0.0,388.0,0.0,10,0,0,1,2,0,0,62.7892,7.5,99.65,0.0,218.0,0.0,965.0
1119,26,37.0,0.0,0.0,388.0,0.0,9,0,1,1,2,0,0,63.1619,7.15,99.3,0.0,218.0,1.0,966.0
1120,25,37.0,0.0,0.0,388.0,0.0,10,0,1,0,2,0,0,63.4962,6.8,99.65,0.0,218.0,1.0,967.0
1121,25,37.0,0.0,0.0,388.0,0.0,9,0,2,0,2,0,0,63.1654,6.45,99.3,0.0,218.0,2.0,969.0
1122,25,37.0,0.0,0.0,388.0,0.0,7,0,3,0,3,0,0,62.8731,6.1,98.95,0.0,218.0,3.0,972.0
1123,27,39.0,2.0,0.0,388.0,0.0,9,0,1,0,3,0,0,62.5538,5.75,98.6,1.0,219.0,2.0,974.0
1124,27,38.0,0.0,1.0,389.0,0.0,9,1,0,0,3,0,0,62.1577,5.4,98.25,0.0,219.0,0.0,974.0
1125,27,39.0,1.0,0.0,389.0,0.0,10,0,0,0,3,0,0,61.7615,5.05,97.9,0.0,219.0,0.0,974.0
1126,27,38.0,0.0,1.0,390.0,0.0,9,1,0,0,3,0,0,61.3654,4.7,97.55,0.0,219.0,0.0,974.0
1127,27,38.0,0.0,0.0,390.0,0.0,9,0,1,0,3,0,0,61.0077,4.35,97.2,0.0,219.0,1.0,975.0
1128,27,38.0,0.0,0.0,390.0,0.0,10,0,0,0,3,0,0,60.6231,4.0,96.85,0.0,219.0,0.0,975.0
1129,28,39.0,1.0,0.0,390.0,0.0,10,0,0,0,3,0,0,60.2269,3.65,96.5,0.0,219.0,0.0,975.0
1130,28,39.0,0.0,0.0,390.0,0.0,10,0,0,1,2,0,0,59.8192,3.3,96.15,0.0,219.0,0.0,975.0
1131,29,40.0,1.0,0.0,390.0,0.0,10,0,0,1,2,0,0,60.1823,8.6,95.8,0.0,219.0,0.0,975.0
1132,29,40.0,0.0,0.0,390.0,0.0,9,0,1,2,1,0,0,60.5723,8.25,95.45,0.0,219.0,1.0,976.0
1133,29,40.0,0.0,0.0,390.0,0.0,9,0,1,2,1,0,0,61.7146,7.9,95.1,1.0,220.0,2.0,978.0
1134,29,39.0,0.0,1.0,391.0,0.0,9,1,0,2,1,0,0,62.78,7.55,94.75,0.0,220.0,0.0,978.0
1135,30,40.0,2.0,1.0,392.0,0.0,9,1,0,2,1,0,0,63.8569,7.2,94.4,0.0,220.0,0.0,978.0
1136,29,40.0,0.0,0.0,392.0,0.0,10,0,0,2,1,0,0,64.9454,6.85,94.05,0.0,220.0,0.0,978.0
1137,29,39.0,0.0,1.0,393.0,0.0,9,1,0,2,1,0,0,66.0223,6.5,93.7,0.0,220.0,0.0,978.0
1138,28,39.0,0.0,0.0,393.0,0.0,10,0,0,2,1,0,0,67.0877,6.15,93.35,0.0,220.0,0.0,978.0
1139,29,40.0,1.0,0.0,393.0,0.0,10,0,0,3,0,0,0,68.1531,5.8,93.0,0.0,220.0,0.0,978.0
1140,28,38.0,0.0,2.0,395.0,0.0,9,2,0,2,0,0,0,69.9315,15.22,99.65,0.0,220.0,0.0,978.0
1141,27,38.0,0.0,0.0,395.0,0.0,11,0,0,2,0,0,0,70.9892,18.3,99.3,0.0,220.0,0.0,978.0
1142,26,38.0,0.0,0.0,395.0,0.0,12,0,0,1,0,0,0,72.0085,17.8,99.65,0.0,220.0,0.0,978.0
1143,27,38.0,1.0,1.0,396.0,0.0,9,1,2,1,0,0,0,72.4062,17.3,99.3,0.0,220.0,2.0,980.0
1144,26,38.0,0.0,0.0,396.0,0.0,11,0,1,1,0,0,0,72.8269,16.95,98.95,1.0,221.0,2.0,982.0
1145,27,39.0,1.0,0.0,396.0,0.0,12,0,0,1,0,0,0,73.1708,16.6,98.6,0.0,221.0,0.0,982.0
1146,27,38.0,0.0,1.0,397.0,0.0,8,1,3,1,0,0,0,73.6185,16.25,98.25,0.0,221.0,3.0,985.0
1147,28,40.0,2.0,0.0,397.0,0.0,12,0,0,1,0,0,0,74.0008,15.9,97.9,1.0,222.0,1.0,986.0
1148,28,39.0,0.0,1.0,398.0,0.0,11,1,0,1,0,0,0,74.3562,15.55,97.55,0.0,222.0,0.0,986.0
1149,26,39.0,0.0,0.0,398.0,0.0,12,0,1,0,0,0,0,74.7231,15.2,99.65,0.0,222.0,1.0,987.0
1150,26,39.0,0.0,0.0,398.0,0.0,12,0,0,0,1,0,0,74.3269,14.85,99.3,0.0,222.0,0.0,987.0
1151,26,39.0,0.0,0.0,398.0,0.0,12,0,0,0,1,0,0,73.9308,14.5,98.95,0.0,222.0,0.0,987.0
1152,26,39.0,0.0,0.0,398.0,0.0,10,0,2,0,1,0,0,73.6,14.15,98.6,0.0,222.0,2.0,989.0
1153,26,38.0,0.0,1.0,399.0,0.0,11,1,0,0,1,0,0,73.2038,13.8,98.25,0.0,222.0,0.0,989.0
1154,26,38.0,0.0,0.0,399.0,0.0,12,0,0,0,1,0,0,72.8192,13.45,97.9,0.0,222.0,0.0,989.0
1155,28,40.0,2.0,0.0,399.0,0.0,12,0,0,0,1,0,0,72.4231,13.1,97.55,0.0,222.0,0.0,989.0
1156,28,40.0,0.0,0.0,399.0,0.0,9,0,3,0,1,0,0,72.1192,12.75,97.2,0.0,222.0,3.0,992.0
1157,29,41.0,1.0,0.0,399.0,0.0,9,0,3,0,1,0,0,71.8308,12.4,96.85,1.0,223.0,4.0,996.0
1158,29,41.0,0.0,0.0,399.0,0.0,11,0,1,0,1,0,0,71.4885,12.05,96.5,1.0,224.0,2.0,998.0
1159,30,41.0,1.0,1.0,400.0,0.0,11,1,0,0,1,0,0,71.0692,11.7,96.15,0.0,224.0,0.0,998.0
1160,29,39.0,0.0,2.0,402.0,0.0,10,2,0,0,1,0,0,70.6615,11.35,95.8,0.0,224.0,0.0,998.0
1161,27,39.0,0.0,0.0,402.0,0.0,11,0,1,0,1,0,0,70.2808,11.0,95.45,0.0,224.0,1.0,999.0
1162,27,39.0,0.0,0.0,402.0,0.0,12,0,0,0,1,0,0,69.8731,10.65,95.1,0.0,224.0,0.0,999.0
1163,28,39.0,1.0,1.0,403.0,0.0,11,1,0,0,1,0,0,69.4538,10.3,94.75,0.0,224.0,0.0,999.0
1164,27,39.0,0.0,0.0,403.0,0.0,9,0,3,1,0,0,0,69.1385,9.95,94.4,0.0,224.0,3.0,1002.0
1165,28,40.0,1.0,0.0,403.0,0.0,10,0,2,1,0,0,0,69.5696,18.955,94.05,2.0,226.0,4.0,1006.0
1166,28,39.0,0.0,1.0,404.0,0.0,11,1,0,1,0,0,0,69.87,27.96,93.7,0.0,226.0,0.0,1006.0
1167,27,39.0,0.0,0.0,404.0,0.0,12,0,0,1,0,0,0,70.1704,36.965,93.35,0.0,226.0,0.0,1006.0
1168,27,39.0,0.0,0.0,404.0,0.0,11,0,1,1,0,0,0,70.5092,45.97,93.0,0.0,226.0,1.0,1007.0
