run_id,tick,event_type,robot_id,task_id,details
20260909_102349_9753b5,3135,task_completed,R1,G01182,
20260909_102349_9753b5,3135,task_created,,G01191,type=PICK pickup=E-06 dropoff=PICK-1
20260909_102349_9753b5,3136,task_assigned,R1,G01189,
20260909_102349_9753b5,3139,task_created,,G01192,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260909_102349_9753b5,3139,task_created,,G01193,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3140,task_completed,R4,G01181,
20260909_102349_9753b5,3141,task_assigned,R4,G01192,
20260909_102349_9753b5,3142,task_completed,R5,G01177,
20260909_102349_9753b5,3143,task_assigned,R5,G00294,
20260909_102349_9753b5,3145,task_created,,G01194,type=PICK pickup=G-01 dropoff=PICK-3
20260909_102349_9753b5,3145,task_created,,G01195,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3147,task_created,,G01196,type=PUTAWAY pickup=RECV dropoff=F-07
20260909_102349_9753b5,3151,task_completed,R3,G01165,
20260909_102349_9753b5,3151,task_created,,G01197,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3152,task_assigned,R3,G01196,
20260909_102349_9753b5,3153,task_completed,R2,G00291,
20260909_102349_9753b5,3154,task_assigned,R2,G00298,
20260909_102349_9753b5,3155,task_created,,G01198,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260909_102349_9753b5,3155,task_created,,G01199,type=PICK pickup=H-01 dropoff=PICK-2
20260909_102349_9753b5,3158,task_completed,R6,G01186,
20260909_102349_9753b5,3159,task_assigned,R6,G01198,
20260909_102349_9753b5,3159,task_created,,G01200,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3161,task_interrupted,R2,G00298,
20260909_102349_9753b5,3163,task_created,,G01201,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260909_102349_9753b5,3163,task_created,,G01202,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3165,task_completed,R4,G01192,
20260909_102349_9753b5,3165,task_created,,G01203,type=PICK pickup=H-02 dropoff=PICK-3
20260909_102349_9753b5,3166,task_assigned,R4,G01201,
20260909_102349_9753b5,3171,task_created,,G01204,type=PUTAWAY pickup=RECV dropoff=B-06
20260909_102349_9753b5,3173,task_completed,R5,G00294,
20260909_102349_9753b5,3173,task_created,,G01205,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3174,task_assigned,R5,G01204,
20260909_102349_9753b5,3175,task_completed,R3,G01196,
20260909_102349_9753b5,3175,task_created,,G01206,type=PICK pickup=F-06 dropoff=PICK-3
20260909_102349_9753b5,3175,task_created,,G01207,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3176,task_assigned,R3,G00298,
20260909_102349_9753b5,3179,task_created,,G01208,type=PUTAWAY pickup=RECV dropoff=A-02
20260909_102349_9753b5,3185,task_completed,R6,G01198,
20260909_102349_9753b5,3185,task_created,,G01209,type=PICK pickup=E-06 dropoff=PICK-2
20260909_102349_9753b5,3186,task_completed,R1,G01189,
20260909_102349_9753b5,3186,task_assigned,R6,G01208,
20260909_102349_9753b5,3187,task_completed,R3,G00298,
20260909_102349_9753b5,3187,task_created,,G01210,type=PUTAWAY pickup=RECV dropoff=B-03
20260909_102349_9753b5,3187,task_assigned,R1,G01210,
20260909_102349_9753b5,3187,task_created,,G01211,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3187,task_created,,G01212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3188,task_assigned,R3,G00303,
20260909_102349_9753b5,3190,task_assigned,R2,G00306,
20260909_102349_9753b5,3194,task_completed,R4,G01201,
20260909_102349_9753b5,3195,task_created,,G01213,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260909_102349_9753b5,3195,task_assigned,R4,G01213,
20260909_102349_9753b5,3195,task_created,,G01214,type=PICK pickup=E-03 dropoff=PICK-2
20260909_102349_9753b5,3199,task_completed,R6,G01208,
20260909_102349_9753b5,3199,task_created,,G01215,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3200,task_assigned,R6,G00310,
20260909_102349_9753b5,3201,task_created,,G01216,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3203,task_created,,G01217,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260909_102349_9753b5,3205,task_created,,G01218,type=PICK pickup=E-04 dropoff=PICK-2
20260909_102349_9753b5,3206,task_completed,R4,G01213,
20260909_102349_9753b5,3207,task_assigned,R4,G01217,
20260909_102349_9753b5,3211,task_completed,R5,G01204,
20260909_102349_9753b5,3211,task_created,,G01219,type=PUTAWAY pickup=RECV dropoff=H-06
20260909_102349_9753b5,3211,task_created,,G01220,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3212,task_assigned,R5,G01219,
20260909_102349_9753b5,3215,task_created,,G01221,type=PICK pickup=E-01 dropoff=PICK-1
20260909_102349_9753b5,3215,task_created,,G01222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3217,task_completed,R3,G00303,
20260909_102349_9753b5,3219,task_created,,G01223,type=PUTAWAY pickup=RECV dropoff=B-06
20260909_102349_9753b5,3219,task_assigned,R3,G01223,
20260909_102349_9753b5,3220,task_completed,R1,G01210,
20260909_102349_9753b5,3221,task_assigned,R1,G00314,
20260909_102349_9753b5,3223,task_created,,G01224,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3224,task_completed,R4,G01217,
20260909_102349_9753b5,3225,task_assigned,R4,G00317,
20260909_102349_9753b5,3225,task_created,,G01225,type=PICK pickup=A-01 dropoff=PICK-2
20260909_102349_9753b5,3226,task_completed,R2,G00306,
20260909_102349_9753b5,3227,task_created,,G01226,type=PUTAWAY pickup=RECV dropoff=G-01
20260909_102349_9753b5,3227,task_assigned,R2,G01226,
20260909_102349_9753b5,3229,task_created,,G01227,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3231,task_interrupted,R3,G01223,
20260909_102349_9753b5,3235,task_created,,G01228,type=PUTAWAY pickup=RECV dropoff=G-08
20260909_102349_9753b5,3235,task_created,,G01229,type=PICK pickup=C-02 dropoff=PICK-2
20260909_102349_9753b5,3235,task_created,,G01230,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3241,task_completed,R6,G00310,
20260909_102349_9753b5,3242,task_assigned,R6,G01223,
20260909_102349_9753b5,3243,task_created,,G01231,type=PUTAWAY pickup=RECV dropoff=F-01
20260909_102349_9753b5,3243,task_created,,G01232,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3245,task_created,,G01233,type=PICK pickup=F-01 dropoff=PICK-2
20260909_102349_9753b5,3247,task_created,,G01234,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3251,task_completed,R5,G01219,
20260909_102349_9753b5,3251,task_created,,G01235,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260909_102349_9753b5,3252,task_assigned,R5,G01228,
20260909_102349_9753b5,3255,task_created,,G01236,type=PICK pickup=G-01 dropoff=PICK-2
20260909_102349_9753b5,3256,task_interrupted,R1,G00314,
20260909_102349_9753b5,3257,task_created,,G01237,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3259,task_completed,R4,G00317,
20260909_102349_9753b5,3259,task_created,,G01238,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_102349_9753b5,3259,task_created,,G01239,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3260,task_assigned,R4,G01231,
20260909_102349_9753b5,3261,task_assigned,R3,G01235,
20260909_102349_9753b5,3264,task_interrupted,R6,G01223,
20260909_102349_9753b5,3265,task_created,,G01240,type=PICK pickup=A-04 dropoff=PICK-3
20260909_102349_9753b5,3267,task_created,,G01241,type=PUTAWAY pickup=RECV dropoff=D-03
20260909_102349_9753b5,3270,task_interrupted,R4,G01231,
20260909_102349_9753b5,3271,task_created,,G01242,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3271,task_created,,G01243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3274,task_completed,R2,G01226,
20260909_102349_9753b5,3274,task_interrupted,R5,G01228,
20260909_102349_9753b5,3275,task_assigned,R2,G01223,
20260909_102349_9753b5,3275,task_created,,G01244,type=PUTAWAY pickup=RECV dropoff=C-02
20260909_102349_9753b5,3275,task_created,,G01245,type=PICK pickup=E-07 dropoff=PICK-1
20260909_102349_9753b5,3283,task_created,,G01246,type=PUTAWAY pickup=RECV dropoff=C-04
20260909_102349_9753b5,3283,task_created,,G01247,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3285,task_assigned,R1,G00314,
20260909_102349_9753b5,3285,task_created,,G01248,type=PICK pickup=G-01 dropoff=PICK-1
20260909_102349_9753b5,3285,task_created,,G01249,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3291,task_completed,R2,G01223,
20260909_102349_9753b5,3291,task_created,,G01250,type=PUTAWAY pickup=RECV dropoff=G-06
20260909_102349_9753b5,3292,task_assigned,R2,G01228,
20260909_102349_9753b5,3294,task_assigned,R6,G01231,
20260909_102349_9753b5,3294,task_completed,R3,G01235,
20260909_102349_9753b5,3295,task_assigned,R3,G01238,
20260909_102349_9753b5,3295,task_created,,G01251,type=PICK pickup=A-05 dropoff=PICK-2
20260909_102349_9753b5,3295,task_created,,G01252,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3299,task_created,,G01253,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260909_102349_9753b5,3299,task_created,,G01254,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3302,task_assigned,R4,G01241,
20260909_102349_9753b5,3303,task_assigned,R5,G01244,
20260909_102349_9753b5,3305,task_created,,G01255,type=PICK pickup=A-06 dropoff=PICK-3
20260909_102349_9753b5,3307,task_created,,G01256,type=PUTAWAY pickup=RECV dropoff=F-03
20260909_102349_9753b5,3307,task_created,,G01257,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3312,task_completed,R1,G00314,
20260909_102349_9753b5,3313,task_assigned,R1,G01246,
20260909_102349_9753b5,3313,task_created,,G01258,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3314,task_completed,R3,G01238,
20260909_102349_9753b5,3315,task_assigned,R3,G01250,
20260909_102349_9753b5,3315,task_created,,G01259,type=PUTAWAY pickup=RECV dropoff=D-05
20260909_102349_9753b5,3315,task_created,,G01260,type=PICK pickup=D-05 dropoff=PICK-2
20260909_102349_9753b5,3317,task_completed,R2,G01228,
20260909_102349_9753b5,3318,task_assigned,R2,G01253,
20260909_102349_9753b5,3319,task_created,,G01261,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3322,task_completed,R6,G01231,
20260909_102349_9753b5,3323,task_assigned,R6,G01256,
20260909_102349_9753b5,3323,task_created,,G01262,type=PUTAWAY pickup=RECV dropoff=C-04
20260909_102349_9753b5,3325,task_created,,G01263,type=PICK pickup=F-05 dropoff=PICK-1
20260909_102349_9753b5,3327,task_created,,G01264,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3331,task_created,,G01265,type=PUTAWAY pickup=RECV dropoff=G-06
20260909_102349_9753b5,3331,task_created,,G01266,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3335,task_created,,G01267,type=PICK pickup=C-03 dropoff=PICK-2
20260909_102349_9753b5,3339,task_created,,G01268,type=PUTAWAY pickup=RECV dropoff=F-04
20260909_102349_9753b5,3341,task_completed,R5,G01244,
20260909_102349_9753b5,3341,task_completed,R2,G01253,
20260909_102349_9753b5,3341,task_created,,G01269,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3342,task_assigned,R5,G01259,
20260909_102349_9753b5,3342,task_assigned,R2,G01262,
20260909_102349_9753b5,3343,task_created,,G01270,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3345,task_created,,G01271,type=PICK pickup=F-05 dropoff=PICK-2
20260909_102349_9753b5,3347,task_created,,G01272,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260909_102349_9753b5,3349,task_completed,R6,G01256,
20260909_102349_9753b5,3350,task_assigned,R6,G01265,
20260909_102349_9753b5,3355,task_created,,G01273,type=PUTAWAY pickup=RECV dropoff=F-01
20260909_102349_9753b5,3355,task_created,,G01274,type=PICK pickup=B-01 dropoff=PICK-2
20260909_102349_9753b5,3355,task_created,,G01275,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3355,task_created,,G01276,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3357,task_completed,R3,G01250,
20260909_102349_9753b5,3358,task_assigned,R3,G01268,
20260909_102349_9753b5,3363,task_created,,G01277,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260909_102349_9753b5,3365,task_completed,R1,G01246,
20260909_102349_9753b5,3365,task_created,,G01278,type=PICK pickup=D-08 dropoff=PICK-3
20260909_102349_9753b5,3366,task_assigned,R1,G01272,
20260909_102349_9753b5,3367,task_created,,G01279,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3369,task_created,,G01280,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3370,task_completed,R4,G01241,
20260909_102349_9753b5,3371,task_assigned,R4,G01273,
20260909_102349_9753b5,3371,task_created,,G01281,type=PUTAWAY pickup=RECV dropoff=D-06
20260909_102349_9753b5,3375,task_created,,G01282,type=PICK pickup=G-04 dropoff=PICK-3
20260909_102349_9753b5,3376,task_completed,R6,G01265,
20260909_102349_9753b5,3377,task_assigned,R6,G01277,
20260909_102349_9753b5,3379,task_created,,G01283,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260909_102349_9753b5,3379,task_created,,G01284,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3383,task_created,,G01285,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3385,task_created,,G01286,type=PICK pickup=D-02 dropoff=PICK-2
20260909_102349_9753b5,3387,task_created,,G01287,type=PUTAWAY pickup=RECV dropoff=G-02
20260909_102349_9753b5,3389,task_completed,R3,G01268,
20260909_102349_9753b5,3390,task_completed,R6,G01277,
20260909_102349_9753b5,3390,task_assigned,R3,G01281,
20260909_102349_9753b5,3391,task_assigned,R6,G01283,
20260909_102349_9753b5,3391,task_created,,G01288,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3393,task_completed,R5,G01259,
20260909_102349_9753b5,3394,task_assigned,R5,G01287,
20260909_102349_9753b5,3395,task_completed,R1,G01272,
20260909_102349_9753b5,3395,task_created,,G01289,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_102349_9753b5,3395,task_created,,G01290,type=PICK pickup=B-01 dropoff=PICK-3
20260909_102349_9753b5,3396,task_assigned,R1,G01289,
20260909_102349_9753b5,3397,task_created,,G01291,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3403,task_created,,G01292,type=PUTAWAY pickup=RECV dropoff=F-02
20260909_102349_9753b5,3403,task_created,,G01293,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3405,task_interrupted,R2,G01262,
20260909_102349_9753b5,3405,task_created,,G01294,type=PICK pickup=B-07 dropoff=PICK-2
20260909_102349_9753b5,3407,task_completed,R4,G01273,
20260909_102349_9753b5,3408,task_assigned,R4,G01262,
20260909_102349_9753b5,3408,task_completed,R6,G01283,
20260909_102349_9753b5,3409,task_assigned,R6,G01292,
20260909_102349_9753b5,3411,task_created,,G01295,type=PUTAWAY pickup=RECV dropoff=F-01
20260909_102349_9753b5,3411,task_created,,G01296,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3415,task_created,,G01297,type=PICK pickup=B-07 dropoff=PICK-2
20260909_102349_9753b5,3415,task_created,,G01298,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3419,task_created,,G01299,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260909_102349_9753b5,3420,task_completed,R1,G01289,
20260909_102349_9753b5,3421,task_assigned,R1,G01295,
20260909_102349_9753b5,3425,task_created,,G01300,type=PICK pickup=B-03 dropoff=PICK-3
20260909_102349_9753b5,3425,task_created,,G01301,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3427,task_created,,G01302,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260909_102349_9753b5,3427,task_created,,G01303,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3431,task_completed,R3,G01281,
20260909_102349_9753b5,3432,task_assigned,R3,G01299,
20260909_102349_9753b5,3435,task_created,,G01304,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_102349_9753b5,3435,task_created,,G01305,type=PICK pickup=C-03 dropoff=PICK-3
20260909_102349_9753b5,3436,task_completed,R4,G01262,
20260909_102349_9753b5,3437,task_completed,R1,G01295,
20260909_102349_9753b5,3437,task_assigned,R4,G01302,
20260909_102349_9753b5,3438,task_assigned,R1,G01304,
20260909_102349_9753b5,3439,task_created,,G01306,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3439,task_created,,G01307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3443,task_completed,R6,G01292,
20260909_102349_9753b5,3443,task_created,,G01308,type=PUTAWAY pickup=RECV dropoff=C-08
20260909_102349_9753b5,3444,task_assigned,R6,G01308,
20260909_102349_9753b5,3445,task_created,,G01309,type=PICK pickup=H-07 dropoff=PICK-3
20260909_102349_9753b5,3447,task_assigned,R2,G00321,
20260909_102349_9753b5,3450,task_completed,R5,G01287,
20260909_102349_9753b5,3451,task_completed,R1,G01304,
20260909_102349_9753b5,3451,task_created,,G01310,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260909_102349_9753b5,3451,task_assigned,R5,G01310,
20260909_102349_9753b5,3451,task_created,,G01311,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3452,task_assigned,R1,G00325,
20260909_102349_9753b5,3453,task_created,,G01312,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3455,task_created,,G01313,type=PICK pickup=F-01 dropoff=PICK-2
20260909_102349_9753b5,3456,task_completed,R3,G01299,
20260909_102349_9753b5,3457,task_assigned,R3,G00329,
20260909_102349_9753b5,3459,task_created,,G01314,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260909_102349_9753b5,3463,task_completed,R4,G01302,
20260909_102349_9753b5,3463,task_created,,G01315,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3464,task_completed,R5,G01310,
20260909_102349_9753b5,3464,task_assigned,R4,G01314,
20260909_102349_9753b5,3465,task_assigned,R5,G00333,
20260909_102349_9753b5,3465,task_created,,G01316,type=PICK pickup=C-02 dropoff=PICK-1
20260909_102349_9753b5,3467,task_created,,G01317,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_102349_9753b5,3467,task_created,,G01318,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3472,task_interrupted,R3,G00329,
20260909_102349_9753b5,3473,task_completed,R6,G01308,
20260909_102349_9753b5,3474,task_assigned,R6,G01317,
20260909_102349_9753b5,3475,task_created,,G01319,type=PUTAWAY pickup=RECV dropoff=H-01
20260909_102349_9753b5,3475,task_created,,G01320,type=PICK pickup=H-07 dropoff=PICK-1
20260909_102349_9753b5,3475,task_created,,G01321,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3480,task_completed,R1,G00325,
20260909_102349_9753b5,3481,task_assigned,R1,G01319,
20260909_102349_9753b5,3481,task_created,,G01322,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3483,task_created,,G01323,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_102349_9753b5,3485,task_created,,G01324,type=PICK pickup=D-05 dropoff=PICK-3
20260909_102349_9753b5,3487,task_completed,R2,G00321,
20260909_102349_9753b5,3487,task_created,,G01325,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3488,task_assigned,R2,G01323,
20260909_102349_9753b5,3491,task_created,,G01326,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_102349_9753b5,3494,task_completed,R4,G01314,
20260909_102349_9753b5,3495,task_assigned,R4,G01326,
20260909_102349_9753b5,3495,task_created,,G01327,type=PICK pickup=B-07 dropoff=PICK-3
20260909_102349_9753b5,3495,task_created,,G01328,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3499,task_created,,G01329,type=PUTAWAY pickup=RECV dropoff=A-06
20260909_102349_9753b5,3499,task_created,,G01330,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3501,task_completed,R5,G00333,
20260909_102349_9753b5,3502,task_assigned,R5,G01329,
20260909_102349_9753b5,3505,task_created,,G01331,type=PICK pickup=D-04 dropoff=PICK-2
20260909_102349_9753b5,3507,task_created,,G01332,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260909_102349_9753b5,3508,task_assigned,R3,G00329,
20260909_102349_9753b5,3508,task_interrupted,R1,G01319,
20260909_102349_9753b5,3509,task_interrupted,R6,G01317,
20260909_102349_9753b5,3509,task_created,,G01333,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3511,task_created,,G01334,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3515,task_created,,G01335,type=PUTAWAY pickup=RECV dropoff=B-04
20260909_102349_9753b5,3515,task_created,,G01336,type=PICK pickup=H-01 dropoff=PICK-1
20260909_102349_9753b5,3517,task_interrupted,R5,G01329,
20260909_102349_9753b5,3522,task_completed,R2,G01323,
20260909_102349_9753b5,3523,task_assigned,R2,G01317,
20260909_102349_9753b5,3523,task_created,,G01337,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260909_102349_9753b5,3523,task_created,,G01338,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3523,task_created,,G01339,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3524,task_interrupted,R4,G01326,
20260909_102349_9753b5,3525,task_created,,G01340,type=PICK pickup=C-02 dropoff=PICK-1
20260909_102349_9753b5,3531,task_created,,G01341,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260909_102349_9753b5,3535,task_created,,G01342,type=PICK pickup=F-05 dropoff=PICK-3
20260909_102349_9753b5,3535,task_created,,G01343,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3537,task_created,,G01344,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3539,task_created,,G01345,type=PUTAWAY pickup=RECV dropoff=E-03
20260909_102349_9753b5,3541,task_assigned,R1,G01319,
20260909_102349_9753b5,3542,task_completed,R3,G00329,
20260909_102349_9753b5,3543,task_assigned,R3,G01326,
20260909_102349_9753b5,3543,task_assigned,R6,G01329,
20260909_102349_9753b5,3545,task_created,,G01346,type=PICK pickup=B-05 dropoff=PICK-1
20260909_102349_9753b5,3547,task_created,,G01347,type=PUTAWAY pickup=RECV dropoff=A-08
20260909_102349_9753b5,3547,task_created,,G01348,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3548,task_completed,R2,G01317,
20260909_102349_9753b5,3549,task_assigned,R2,G01332,
20260909_102349_9753b5,3551,task_created,,G01349,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3554,task_assigned,R5,G01335,
20260909_102349_9753b5,3555,task_created,,G01350,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260909_102349_9753b5,3555,task_created,,G01351,type=PICK pickup=D-08 dropoff=PICK-3
20260909_102349_9753b5,3559,task_created,,G01352,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3560,task_assigned,R4,G01337,
20260909_102349_9753b5,3563,task_created,,G01353,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260909_102349_9753b5,3565,task_created,,G01354,type=PICK pickup=G-06 dropoff=PICK-2
20260909_102349_9753b5,3565,task_created,,G01355,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3566,task_completed,R6,G01329,
20260909_102349_9753b5,3567,task_assigned,R6,G01341,
20260909_102349_9753b5,3571,task_created,,G01356,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260909_102349_9753b5,3571,task_created,,G01357,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3575,task_created,,G01358,type=PICK pickup=F-08 dropoff=PICK-2
20260909_102349_9753b5,3578,task_completed,R2,G01332,
20260909_102349_9753b5,3579,task_completed,R3,G01326,
20260909_102349_9753b5,3579,task_assigned,R2,G01345,
20260909_102349_9753b5,3579,task_created,,G01359,type=PUTAWAY pickup=RECV dropoff=F-02
20260909_102349_9753b5,3579,task_created,,G01360,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3580,task_completed,R1,G01319,
20260909_102349_9753b5,3580,task_assigned,R3,G01347,
20260909_102349_9753b5,3581,task_assigned,R1,G01350,
20260909_102349_9753b5,3583,task_created,,G01361,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3585,task_created,,G01362,type=PICK pickup=F-06 dropoff=PICK-1
20260909_102349_9753b5,3587,task_created,,G01363,type=PUTAWAY pickup=RECV dropoff=D-04
20260909_102349_9753b5,3588,task_completed,R5,G01335,
20260909_102349_9753b5,3589,task_assigned,R5,G01353,
20260909_102349_9753b5,3590,task_completed,R6,G01341,
20260909_102349_9753b5,3591,task_assigned,R6,G01356,
20260909_102349_9753b5,3593,task_created,,G01364,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3595,task_created,,G01365,type=PUTAWAY pickup=RECV dropoff=E-03
20260909_102349_9753b5,3595,task_created,,G01366,type=PICK pickup=F-02 dropoff=PICK-2
20260909_102349_9753b5,3595,task_created,,G01367,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3600,task_completed,R1,G01350,
20260909_102349_9753b5,3601,task_assigned,R1,G01359,
20260909_102349_9753b5,3603,task_created,,G01368,type=PUTAWAY pickup=RECV dropoff=F-04
20260909_102349_9753b5,3605,task_completed,R4,G01337,
20260909_102349_9753b5,3605,task_created,,G01369,type=PICK pickup=A-07 dropoff=PICK-1
20260909_102349_9753b5,3606,task_assigned,R4,G01363,
20260909_102349_9753b5,3607,task_created,,G01370,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3607,task_created,,G01371,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3611,task_created,,G01372,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260909_102349_9753b5,3613,task_completed,R3,G01347,
20260909_102349_9753b5,3614,task_assigned,R3,G01365,
20260909_102349_9753b5,3615,task_completed,R6,G01356,
20260909_102349_9753b5,3615,task_created,,G01373,type=PICK pickup=H-03 dropoff=PICK-1
20260909_102349_9753b5,3616,task_completed,R2,G01345,
20260909_102349_9753b5,3616,task_assigned,R6,G01368,
20260909_102349_9753b5,3617,task_assigned,R2,G01372,
20260909_102349_9753b5,3619,task_created,,G01374,type=PUTAWAY pickup=RECV dropoff=D-02
20260909_102349_9753b5,3619,task_created,,G01375,type=PACK pickup=PICK-3 dropoff=PACK-1
