run_id,tick,event_type,robot_id,task_id,details
20260821_042022_fd16d9,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,52,task_assigned,R1,G00019,
20260821_042022_fd16d9,55,task_created,,G00021,type=PICK pickup=H-01 dropoff=PICK-3
20260821_042022_fd16d9,55,task_created,,G00022,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042022_fd16d9,59,task_completed,R3,G00009,
20260821_042022_fd16d9,59,task_created,,G00023,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260821_042022_fd16d9,59,robot_blocked,R1,,
20260821_042022_fd16d9,59,robot_blocked,R4,,
20260821_042022_fd16d9,60,task_assigned,R3,G00023,
20260821_042022_fd16d9,61,task_completed,R2,G00010,
20260821_042022_fd16d9,62,task_assigned,R2,G00014,
20260821_042022_fd16d9,65,task_created,,G00024,type=PICK pickup=F-06 dropoff=PICK-2
20260821_042022_fd16d9,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260821_042022_fd16d9,65,robot_unblocked,R1,,
20260821_042022_fd16d9,65,robot_replanned,R1,,
20260821_042022_fd16d9,66,robot_unblocked,R4,,
20260821_042022_fd16d9,66,robot_blocked,R6,,
20260821_042022_fd16d9,67,task_created,,G00026,type=PUTAWAY pickup=RECV dropoff=E-04
20260821_042022_fd16d9,67,task_created,,G00027,type=PACK pickup=PICK-2 dropoff=PACK-1
20260821_042022_fd16d9,68,task_completed,R5,G00011,
20260821_042022_fd16d9,68,robot_unblocked,R6,,
20260821_042022_fd16d9,69,task_assigned,R5,G00026,
20260821_042022_fd16d9,72,robot_blocked,R2,,
20260821_042022_fd16d9,72,robot_blocked,R4,,
20260821_042022_fd16d9,75,task_completed,R6,G00013,
20260821_042022_fd16d9,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=D-07
20260821_042022_fd16d9,75,task_created,,G00029,type=PICK pickup=D-07 dropoff=PICK-1
20260821_042022_fd16d9,76,task_assigned,R6,G00028,
20260821_042022_fd16d9,78,robot_unblocked,R4,,
20260821_042022_fd16d9,78,robot_replanned,R4,,
20260821_042022_fd16d9,79,task_created,,G00030,type=PACK pickup=PICK-3 dropoff=PACK-2
